Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-23,C,"Howard, Dwight",36.9,"6,900",atl,v lac, 105-115,35:09,   16pt 12rb 3as 2st 2to 6-7fg 4-5ft
2017-01-23,C,"Hernangomez, Guillermo",35,"4,200",nyk,@ ind, 109-103,24:23,   14pt 10rb 2as 1st 2bl 5-8fg 4-4ft
2017-01-23,C,"Zeller, Cody",34.8,"5,000",cha,v was, 99-109,35:07,   13pt 9rb 2as 3st 2bl 2to 4-7fg 5-5ft
2017-01-23,C,"Monroe, Greg",34.5,"5,200",mil,v hou, 127-114,27:15,   17pt 10rb 1as 3st 2to 7-13fg 3-4ft
2017-01-23,C,"Jordan, DeAndre",33.4,"8,400",lac,@ atl, 115-105,34:50,   7pt 12rb 4as 3bl 1-1fg 5-8ft
2017-01-23,C,"Drummond, Andre",32.9,"7,700",det,v sac, 104-109,36:03,   14pt 12rb 1as 3st 3to 6-11fg 2-5ft
2017-01-23,C,"Gobert, Rudy",31.3,"8,100",uta,v okc, 95-97,36:01,   12pt 9rb 1as 4bl 1to 5-8fg 2-7ft
2017-01-23,C,"Whiteside, Hassan",31,"8,500",mia,v gsw, 105-102,35:30,   10pt 15rb 2st 1bl 3to 4-13fg 2-5ft
2017-01-23,C,"Hilario, Nene",30.9,"3,700",hou,@ mil, 114-127,21:59,   17pt 7rb 1as 1st 2bl 2to 6-9fg 5-8ft
2017-01-23,C,"Adams, Steven",23.7,"5,500",okc,@ uta, 97-95,37:18,   9pt 6rb 1as 4bl 2to 4-10fg 1-2ft
2017-01-23,C,"Dedmon, Dewayne",23.1,"3,700",sas,@ bkn, 112-86,28:51,   10pt 8rb 1as 1st 1bl 2to 4-5fg 2-2ft
2017-01-23,C,"Pachulia, Zaza",22.8,"4,200",gsw,@ mia, 102-105,26:58,   6pt 9rb 2as 2st 1to 2-6fg 2-4ft
2017-01-23,C,"Capela, Clint",21.1,"4,800",hou,@ mil, 114-127,22:12,   16pt 3rb 1as 7-12fg 2-3ft
2017-01-23,C,"Gortat, Marcin",20.9,"5,700",was,@ cha, 109-99,28:41,   8pt 7rb 1as 1st 1bl 1to 4-5fg
2017-01-23,C,"McGee, JaVale",19.5,"3,500",gsw,@ mia, 102-105,14:11,   10pt 5rb 1as 1st 5-6fg 0-1ft
2017-01-23,C,"Lopez, Brook",18.3,"7,600",bkn,v sas, 86-112,21:23,   12pt 4rb 1as 1st 1bl 4to 4-10fg 4-4ft
2017-01-23,C,"Plumlee, Miles",17.9,"3,500",mil,v hou, 127-114,19:53,   10pt 2rb 1as 1st 1bl 4-5fg 2-2ft
2017-01-23,C,"Reed, Willie",17.9,"3,800",mia,v gsw, 105-102,10:47,   6pt 7rb 1as 1bl 3-5fg
2017-01-23,C,"Jefferson, Al",17.6,"3,900",ind,v nyk, 103-109,19:19,   13pt 3rb 1bl 1to 5-8fg 3-4ft
2017-01-23,C,"Thompson, Tristan",12.4,"4,900",cle,@ nor, 122-124,27:51,   2pt 7rb 1bl 1-5fg
2017-01-23,C,"Hamilton, Justin",10.8,"3,800",bkn,v sas, 86-112,16:03,   2pt 4rb 2bl 1-3fg
2017-01-23,C,"Noah, Joakim",10.7,"5,100",nyk,@ ind, 109-103,11:49,   2pt 6rb 1as 1-1fg 0-2ft
2017-01-23,C,"Quinn, Kyle",10.1,"4,300",nyk,@ ind, 109-103,8:13,   3pt 3rb 1as 1st 1-1fg 1-2ft
2017-01-23,C,"Koufos, Kosta",8.6,"3,600",sac,@ det, 109-104,12:00,   6pt 3rb 1to 3-5fg
2017-01-23,C,"Baynes, Aron",6.7,"3,500",det,v sac, 104-109,13:50,   4pt 1rb 1as 1st 2to 2-3fg
2017-01-23,C,"Hibbert, Roy",6.4,"3,500",cha,v was, 99-109,12:09,   5pt 2rb 1to 2-2fg 1-1ft
2017-01-23,C,"Lauvergne, Joffrey",0.2,"3,700",okc,@ uta, 97-95,11:05,   0pt 1rb 1to
2017-01-23,C,"Marjanovic, Boban",0,"3,500",det,v sac, 104-109,0,   
2017-01-23,C,"Papagiannis, Georgios",0,"3,500",sac,@ det, 109-104,0,   
2017-01-23,C,"Hawes, Spencer",0,"3,700",cha,v was, 99-109,0,   
2017-01-23,C,"Christmas, Rakeem",0,"3,500",ind,v nyk, 103-109,0,   
2017-01-23,C,"Varejao, Anderson",0,"3,500",gsw,@ mia, 102-105,0,   
2017-01-23,C,"Asik, Omer",0,"3,500",nor,v cle, 124-122,0,   
2017-01-23,C,"Henson, John",0,"3,600",mil,v hou, 127-114,0,   
2017-01-23,C,"Ajinca, Alexis",0,"3,500",nor,v cle, 124-122,0,   
2017-01-23,C,"Withey, Jeff",0,"3,500",uta,v okc, 95-97,0,   
2017-01-23,C,"Mahinmi, Ian",0,"3,900",was,@ cha, 109-99,0,   
2017-01-23,C,"Plumlee, Marshall",0,"3,500",nyk,@ ind, 109-103,0,   
2017-01-23,C,"Gasol, Pau",0,"6,100",sas,@ bkn, 112-86,0,   
2017-01-23,C,"Splitter, Tiago",0,"3,500",atl,v lac, 105-115,0,   
2017-01-23,C,"Onuaku, Chinanu",0,"3,500",hou,@ mil, 114-127,0,   
2017-01-23,C,"Andersen, Chris",0,"3,500",cle,@ nor, 122-124,0,   
2017-01-23,C,"Stone, Diamond",0,"3,500",lac,@ atl, 115-105,0,   
2017-01-23,NA,"White, Okaro",6.2,N/A,mia,v gsw, 105-102,10:56,   5pt 1rb 2-3fg 1-1ft
2017-01-23,NA,"Anthony, Joel",4.8,N/A,sas,@ bkn, 112-86,5:07,   0pt 4rb 0-1fg
