Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-08,C,"Thompson, Tristan",16.1,"3,900",cle,@ min, 99-127,22:52,   6pt 8rb 1as 1to 3-4fg
2018-01-08,C,"Koufos, Kosta",15.4,"4,000",sac,v sas, 100-107,19:10,   8pt 2rb 1st 1bl 1to 3-5fg 2-2ft
2018-01-08,C,"Dedmon, Dewayne",14.6,"5,300",atl,@ lac, 107-108,20:17,   6pt 3rb 1st 1bl 1to 3-6fg
2018-01-08,C,"Pachulia, Zaza",12.2,"3,600",gsw,v den, 124-114,12:57,   4pt 6rb 2as 2to 2-4fg
2018-01-08,C,"Maker, Thon",12.1,"3,700",mil,@ ind, 96-109,18:25,   1pt 3rb 1as 1st 1bl 0-2fg 1-2ft
2018-01-08,C,"Plumlee, Miles",11.7,"3,500",atl,@ lac, 107-108,14:12,   5pt 6rb 1as 2to 2-2fg 1-2ft
2018-01-08,C,"Muscala, Mike",11,"3,600",atl,@ lac, 107-108,10:46,   5pt 5rb 1trey 2-2fg
2018-01-08,C,"Felicio, Cristiano",9.1,"3,500",chi,v hou, 107-116,7:04,   4pt 3rb 1as 1-2fg 2-2ft
2018-01-08,C,"Zeller, Tyler",8.1,"3,500",bkn,v tor, 113-114,10:55,   5pt 3rb 1as 2to 2-7fg 1-2ft
2018-01-08,C,"Lopez, Robin",6.7,"4,400",chi,v hou, 107-116,14:39,   2pt 1rb 1as 1bl 1to 0-4fg 2-2ft
2018-01-08,C,"Frye, Channing",6.2,"3,500",cle,@ min, 99-127,6:09,   5pt 1rb 1trey 2-4fg
2018-01-08,C,"Poeltl, Jakob",6.1,"4,100",tor,@ bkn, 114-113,9:41,   2pt 3rb 1as 1to 1-3fg
2018-01-08,C,"Nogueira, Lucas",5.4,"3,500",tor,@ bkn, 114-113,10:15,   0pt 2rb 1bl 0-1fg
2018-01-08,C,"Love, Kevin",5.4,"7,400",cle,@ min, 99-127,20:38,   3pt 2rb 1trey 1-7fg
2018-01-08,C,"Okafor, Jahlil",3.2,"3,500",bkn,v tor, 113-114,9:31,   2pt 1rb 1-3fg
2018-01-08,C,"Lauvergne, Joffrey",0,"3,500",sas,@ sac, 107-100,0,   
2018-01-08,C,"Marjanovic, Boban",0,"4,700",det,@ nor, 109-112,0,   
2018-01-08,C,"Papagiannis, Georgios",0,"3,500",sac,v sas, 100-107,0,   
2018-01-08,C,"Jefferson, Al",0,"4,000",ind,v mil, 109-96,0,   
2018-01-08,C,"Aldrich, Cole",0,"3,500",min,v cle, 127-99,0,   
2018-01-08,C,"Reed, Willie",0,"3,800",lac,v atl, 108-107,0,   
2018-01-08,C,"Onuaku, Chinanu",0,"3,500",hou,@ chi, 116-107,0,   
2018-01-08,C,"Mozgov, Timofey",0,"3,700",bkn,v tor, 113-114,0,   
2018-01-08,C,"Asik, Omer",0,"3,600",nor,v det, 112-109,0,   
2018-01-08,C,"McGee, JaVale",0,"3,700",gsw,v den, 124-114,0,   
2018-01-08,C,"Jones, Damian",0,"3,500",gsw,v den, 124-114,0,   
2018-01-08,C,"Hilario, Nene",0,"3,600",hou,@ chi, 116-107,0,   
2018-01-08,C,"Cooley, Jack",0,"3,500",sac,v sas, 100-107,0,   
2018-01-08,C,"Qi, Zhou",0,"3,500",hou,@ chi, 116-107,0,   
2018-01-08,C,"Zizic, Ante",0,"3,500",cle,@ min, 99-127,0,   
2018-01-08,C,"Ajinca, Alexis",0,"3,500",nor,v det, 112-109,0,   
2018-01-08,C,"Anigbogu, Ike",0,"3,500",ind,v mil, 109-96,0,   
2018-01-08,C,"Patton, Justin",0,"3,500",min,v cle, 127-99,0,   
2018-01-08,NA,"Hunt, Marcus",4,N/A,min,v cle, 127-99,8:41,   4pt 2-4fg
