Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-04-01,PF,"Looney, Kevon",18.8,"5,300",gsw,v pho, 117-107,24:12,   5pt 4rb 1st 2bl 2-5fg 1-2ft
2018-04-01,SF,"Carroll, DeMarre",18.3,"5,800",bkn,v det, 96-108,25:29,   11pt 4rb 3as 2to 2trey 3-11fg 3-4ft
2018-04-01,SF,"Prince, Taurean",17.8,"7,200",atl,v orl, 94-88,26:39,   5pt 4rb 8as 4to 1trey 2-6fg
2018-04-01,PF,"Nance, Larry",17.7,"5,100",cle,v dal, 98-87,21:47,   7pt 6rb 1as 1st 1to 3-3fg 1-3ft
2018-04-01,SF,"Stephenson, Lance",17.5,"3,600",ind,@ lac, 111-104,20:26,   8pt 5rb 1as 1bl 1to 3-9fg 2-4ft
2018-04-01,PF,"Morris, Markieff",17,"5,900",was,@ chi, 94-113,30:30,   8pt 5rb 2as 1st 3to 4-7fg
2018-04-01,PF,"Labissiere, Skal",16.8,"5,500",sac,@ lal, 84-83,17:19,   6pt 9rb 1st 3to 3-9fg
2018-04-01,SF,"Turner, Evan",16,"4,600",por,v mem, 113-98,22:05,   17pt 1to 2trey 7-9fg 1-1ft
2018-04-01,PF,"Patterson, Patrick",15.9,"3,500",okc,@ nor, 109-104,14:06,   3pt 2rb 1as 2st 1bl 1trey 1-3fg
2018-04-01,SF,"Smith, Dorian",15.8,"3,600",dal,@ cle, 87-98,29:55,   5pt 4rb 1st 1bl 1trey 2-7fg
2018-04-01,PF,"Jerebko, Jonas",15.7,"3,500",uta,@ min, 121-97,16:27,   13pt 1rb 1as 1trey 5-6fg 2-2ft
2018-04-01,PF,"Dieng, Gorgui",15,"3,500",min,v uta, 97-121,18:50,   2pt 5rb 2as 1st 1bl 2to 1-2fg
2018-04-01,SF,"Crabbe, Allen",14.8,"4,600",bkn,v det, 96-108,21:10,   4pt 4rb 1st 1bl 2-5fg
2018-04-01,PF,"Gibson, Taj",14.7,"5,000",min,v uta, 97-121,34:05,   6pt 6rb 1as 3-7fg
2018-04-01,SF,"Neale, Royce",14.5,"3,900",uta,@ min, 121-97,18:27,   4pt 5rb 3as 1st 3to 2-3fg
2018-04-01,SF,"Iwundu, Wes",14.2,"3,500",orl,@ atl, 88-94,28:18,   5pt 1rb 2as 1st 1bl 1to 1trey 2-6fg
2018-04-01,SF,"Ariza, Trevor",13.6,"5,000",hou,@ sas, 83-100,27:24,   7pt 3rb 1st 1trey 2-7fg 2-4ft
2018-04-01,PF,"Smith, Jason",12.8,"3,500",was,@ chi, 94-113,17:30,   6pt 4rb 1bl 1to 3-8fg
2018-04-01,PF,"Biyombo, Bismack",12,"3,600",orl,@ atl, 88-94,16:45,   6pt 5rb 3-8fg
2018-04-01,PF,"Mirotic, Nikola",11.8,"4,700",nor,v okc, 104-109,19:21,   4pt 4rb 1bl 2-9fg
2018-04-01,SF,"Cunningham, Dante",11.7,"3,500",bkn,v det, 96-108,18:05,   9pt 1rb 1as 2trey 3-6fg 1-2ft
2018-04-01,SF,"Hill, Solomon",11.6,"3,600",nor,v okc, 104-109,13:16,   3pt 3rb 2as 1st 1to 1-4fg 1-2ft
2018-04-01,SF,"Bembry, DeAndre",11.1,"3,500",atl,v orl, 94-88,14:02,   4pt 3rb 3as 1to 2-3fg
2018-04-01,SF,"Bullock, Reggie",11,"4,500",det,@ bkn, 108-96,35:25,   5pt 5rb 1trey 2-10fg
2018-04-01,PF,"Swanigan, Caleb",10.8,"3,500",por,v mem, 113-98,8:42,   4pt 4rb 2as 1to 2-4fg
2018-04-01,PF,"Powell, Dwight",10.6,"4,000",dal,@ cle, 87-98,22:37,   6pt 3rb 1bl 2to 1trey 1-1fg 3-4ft
2018-04-01,SF,"Osman, Cedi",10.5,"3,500",cle,v dal, 98-87,7:09,   6pt 1as 1st 1trey 2-3fg 1-2ft
2018-04-01,SF,"McDermott, Doug",10.4,"3,500",dal,@ cle, 87-98,20:27,   9pt 2rb 1to 1trey 4-7fg
2018-04-01,PF,"Sabonis, Domantas",10.3,"4,100",ind,@ lac, 111-104,19:02,   2pt 4rb 1as 1st 1to 1-5fg
2018-04-01,SF,"Hernangomez, Juan",9.2,"3,500",den,v mil, 128-125,20:58,   6pt 1rb 2as 1to 2trey 2-5fg
2018-04-01,PF,"Moute, Luc",9.1,"3,700",hou,@ sas, 83-100,22:02,   2pt 3rb 1as 1st 1to 1-5fg
2018-04-01,PF,"Vonleh, Noah",8.9,"5,200",chi,v was, 113-94,17:32,   5pt 2rb 1as 1st 3to 1trey 2-3fg
2018-04-01,PF,"West, David",8.3,"4,100",gsw,v pho, 117-107,11:22,   4pt 4rb 1as 2to 1-5fg 2-2ft
2018-04-01,SF,"Tucker, PJ",8.1,"4,100",hou,@ sas, 83-100,27:51,   3pt 3rb 1as 1trey 1-7fg
2018-04-01,PF,"Ellenson, Henry",7.9,"3,500",det,@ bkn, 108-96,15:12,   4pt 2rb 1as 1-5fg 2-2ft
2018-04-01,SF,"Valentine, Denzel",7.7,"5,000",chi,v was, 113-94,18:23,   5pt 1rb 3as 3to 1trey 2-4fg
2018-04-01,PF,"Kleber, Maxi",7.6,"3,900",dal,@ cle, 87-98,26:35,   2pt 3rb 1st 1to 1-3fg
2018-04-01,PF,"Green, Jeff",6.6,"3,700",cle,v dal, 98-87,17:26,   4pt 3rb 1to 2-4fg
2018-04-01,PF,"Diallo, Cheick",6.4,"3,700",nor,v okc, 104-109,7:08,   4pt 2rb 1-3fg 2-3ft
2018-04-01,PF,"Black, Tarik",6.4,"3,500",hou,@ sas, 83-100,3:40,   4pt 2rb 1-2fg 2-2ft
2018-04-01,PF,"Peters, Alec",6.2,"3,500",pho,@ gsw, 107-117,12:12,   6pt 1rb 1to 1trey 2-3fg 1-1ft
2018-04-01,SF,"Carter, Vince",4.8,"3,500",sac,@ lal, 84-83,12:28,   0pt 4rb 0-3fg
2018-04-01,SF,"Brown, Anthony",4.5,"3,500",min,v uta, 97-121,3:44,   3pt 1as 1trey 1-1fg
2018-04-01,PF,"Anderson, Ryan",4.4,"3,600",hou,@ sas, 83-100,18:05,   2pt 2rb 0-1fg 2-3ft
2018-04-01,SF,"Johnson, Joe",3.8,"3,900",hou,@ sas, 83-100,16:29,   0pt 4rb 1to 0-4fg
2018-04-01,SF,"Oubre, Kelly",3.5,"5,400",was,@ chi, 94-113,15:55,   4pt 1as 2to 2-8fg
2018-04-01,PF,"Niang, Georges",3.4,"3,500",uta,@ min, 121-97,3:44,   1pt 2rb 0-2fg 1-2ft
2018-04-01,PF,"Booker, Trevor",1.7,"3,500",ind,@ lac, 111-104,3:58,   0pt 1rb 1as 1to
2018-04-01,PF,"Birch, Khem",1.5,"3,500",orl,@ atl, 88-94,6:49,   0pt 1as 0-1fg
2018-04-01,PF,"Acy, Quincy",1.2,"3,900",bkn,v det, 96-108,4:28,   0pt 1rb 0-4fg
2018-04-01,SF,"III, Glenn",1.2,"3,500",ind,@ lac, 111-104,2:17,   0pt 1rb 0-1fg
2018-04-01,SF,"Jackson, Justin",1,"4,000",sac,@ lal, 84-83,24:58,   2pt 1to 1-7fg
2018-04-01,SF,"Layman, Jake",0,"3,500",por,v mem, 113-98,1:05,   0pt
2018-04-01,PF,"Bertans, Davis",0,"3,500",sas,v hou, 100-83,2:14,   0pt
2018-04-01,PF,"Wear, Travis",0,"3,500",lal,v sac, 83-84,0,   
2018-04-01,PF,"Leaf, TJ",0,"3,600",ind,@ lac, 111-104,0,   
2018-04-01,SF,"White, Andrew",0,"3,700",atl,v orl, 94-88,0,   
2018-04-01,SF,"Muhammad, Shabazz",0,"3,500",mil,@ den, 125-128,0,   
2018-04-01,SF,"Ennis, James",0,"3,500",det,@ bkn, 108-96,0,   
2018-04-01,PF,"Wilson, DJ",0,"3,500",mil,@ den, 125-128,0,   
2018-04-01,SF,"Parsons, Chandler",0,"3,700",mem,@ por, 98-113,0,   
2018-04-01,SF,"Dekker, Sam",0,"3,500",lac,v ind, 104-111,0,   
2018-04-01,SF,"Jefferson, Richard",0,"3,500",den,v mil, 128-125,0,   
2018-04-01,SF,"Leonard, Kawhi",0,"6,000",sas,v hou, 100-83,0,   
2018-04-01,SF,"Johnson, Wesley",0,"3,500",lac,v ind, 104-111,0,   
2018-04-01,SF,"Holland, John",0,"3,500",cle,v dal, 98-87,0,   
2018-04-01,SF,"Motley, Johnathan",0,"3,500",dal,@ cle, 87-98,0,   
2018-04-01,PF,"Arthur, Darrell",0,"3,500",den,v mil, 128-125,0,   
2018-04-01,SF,"Caboclo, Bruno",0,"3,500",sac,@ lal, 84-83,0,   
2018-04-01,PF,"Dudley, Jared",0,"3,500",pho,@ gsw, 107-117,0,   
2018-04-01,PF,"Faried, Kenneth",0,"3,500",den,v mil, 128-125,0,   
2018-04-01,SF,"Huestis, Josh",0,"3,500",okc,@ nor, 109-104,0,   
2018-04-01,PF,"Cavanaugh, Tyler",0,"3,500",atl,v orl, 94-88,0,   
2018-04-01,SF,"Artis, Jamel",0,"3,500",orl,@ atl, 88-94,0,   
2018-04-01,PF,"Green, JaMychal",0,"4,700",mem,@ por, 98-113,0,   
2018-04-01,SF,"Brooks, MarShon",0,"3,900",mem,@ por, 98-113,0,   
2018-04-01,SF,"Robinson, Devin",0,"3,600",was,@ chi, 94-113,0,   
2018-04-01,SF,"Webb, James",0,"3,500",bkn,v det, 96-108,0,   
2018-04-01,PF,"Poythress, Alex",0,"3,500",ind,@ lac, 111-104,0,   
2018-04-01,PF,"McCullough, Chris",0,"3,500",was,@ chi, 94-113,0,   
2018-04-01,PF,"Boucher, Chris",0,"3,500",gsw,v pho, 117-107,0,   
2018-04-01,SF,"Ingram, Brandon",0,"5,800",lal,v sac, 83-84,0,   
2018-04-01,SF,"McCree, Erik",0,"3,500",uta,@ min, 121-97,0,   
2018-04-01,SF,"Warren, TJ",0,"6,500",pho,@ gsw, 107-117,0,   
2018-04-01,SF,"Hamilton, Daniel",0,"3,500",okc,@ nor, 109-104,0,   
2018-04-01,SF,"Jones, Jalen",0,"3,500",dal,@ cle, 87-98,0,   
2018-04-01,SF,"Harkless, Maurice",0,"5,100",por,v mem, 113-98,0,   
2018-04-01,SF,"Moore, Ben",0,"3,500",ind,@ lac, 111-104,0,   
2018-04-01,SF,"Casspi, Omri",0,"4,200",gsw,v pho, 117-107,0,   
2018-04-01,PF,"Griffin, Blake",0,"8,500",det,@ bkn, 108-96,0,   
2018-04-01,PF,"Jefferson, Amile",0,"3,500",min,v uta, 97-121,0,   
2018-04-01,PF,"Davis, Ed",0,"3,600",por,v mem, 113-98,0,   
2018-04-01,PF,"Randolph, Zach",0,"4,800",sac,@ lal, 84-83,0,   
2018-04-01,SF,"Simmons, Jonathon",0,"6,100",orl,@ atl, 88-94,0,   
2018-04-01,SF,"Chandler, Wilson",0,"5,000",den,v mil, 128-125,0,   
2018-04-01,SF,"Butler, Jimmy",0,"9,700",min,v uta, 97-121,0,   
2018-04-01,SF,"Zipser, Paul",0,"3,500",chi,v was, 113-94,0,   
2018-04-01,SF,"Singler, Kyle",0,"3,500",okc,@ nor, 109-104,0,   
2018-04-01,SF,"Iguodala, Andre",0,"4,700",gsw,v pho, 117-107,0,   
2018-04-01,SF,"Deng, Luol",0,"3,500",lal,v sac, 83-84,0,   
2018-04-01,PF,"Lydon, Tyler",0,"3,500",den,v mil, 128-125,0,   
2018-04-01,PF,"Plumlee, Mason",-0.8,"3,700",den,v mil, 128-125,2:32,   0pt 1rb 2to
2018-04-01,C,"Jokic, Nikola",63.1,"10,200",den,v mil, 128-125,43:53,   35pt 13rb 5as 3bl 4to 2trey 14-24fg 5-5ft
2018-04-01,C,"Vucevic, Nikola",46.3,"9,400",orl,@ atl, 88-94,31:15,   10pt 14rb 3as 2st 3bl 3-19fg 4-4ft
2018-04-01,C,"Dedmon, Dewayne",36.5,"5,600",atl,v orl, 94-88,33:45,   17pt 10rb 3as 1bl 3trey 7-16fg
2018-04-01,C,"Turner, Myles",35.6,"6,600",ind,@ lac, 111-104,32:04,   24pt 8rb 1bl 1to 2trey 9-15fg 4-5ft
2018-04-01,C,"Gobert, Rudy",32.1,"8,400",uta,@ min, 121-97,32:16,   6pt 13rb 1as 4bl 3to 2-3fg 2-4ft
2018-04-01,C,"Drummond, Andre",30.3,"10,000",det,@ bkn, 108-96,24:42,   13pt 14rb 1as 1to 4-7fg 5-6ft
2018-04-01,C,"Allen, Jarrett",29.2,"5,500",bkn,v det, 96-108,30:07,   15pt 6rb 3bl 2to 1trey 6-9fg 2-4ft
2018-04-01,C,"Capela, Clint",29,"7,100",hou,@ sas, 83-100,28:29,   11pt 10rb 2bl 3-9fg 5-6ft
2018-04-01,C,"Muscala, Mike",28.5,"3,900",atl,v orl, 94-88,24:35,   13pt 10rb 3as 1to 3trey 5-11fg
2018-04-01,C,"Towns, Karl",28.4,"10,400",min,v uta, 97-121,36:08,   20pt 7rb 2as 3to 7-13fg 6-6ft
2018-04-01,C,"Zubac, Ivica",28,"3,600",lal,v sac, 83-84,18:08,   7pt 10rb 2as 1st 1bl 3-6fg 1-4ft
2018-04-01,C,"Gortat, Marcin",27.9,"4,300",was,@ chi, 94-113,24:08,   10pt 7rb 3as 2bl 1to 4-7fg 2-2ft
2018-04-01,C,"Williams, Alan",24.7,"3,700",pho,@ gsw, 107-117,17:30,   8pt 6rb 3as 2st 1to 3-7fg 2-2ft
2018-04-01,C,"Adams, Steven",24.5,"7,300",okc,@ nor, 109-104,36:18,   14pt 10rb 1as 1bl 6to 6-9fg 2-4ft
2018-04-01,C,"Nurkic, Jusuf",24.1,"7,900",por,v mem, 113-98,23:22,   10pt 8rb 1as 1st 4-10fg 2-2ft
2018-04-01,C,"Zeller, Tyler",22.5,"3,800",mil,@ den, 125-128,21:43,   15pt 5rb 1as 5-8fg 5-5ft
2018-04-01,C,"Stein, Willie",22.4,"6,500",sac,@ lal, 84-83,19:52,   11pt 7rb 4as 3to 5-8fg 1-3ft
2018-04-01,C,"Gasol, Marc",21,"7,000",mem,@ por, 98-113,20:07,   7pt 5rb 2as 1st 1bl 1to 1trey 3-6fg
2018-04-01,C,"Jordan, DeAndre",20.4,"7,300",lac,v ind, 104-111,28:11,   8pt 12rb 2to 4-8fg 0-2ft
2018-04-01,C,"Frye, Channing",18.3,"3,500",lal,v sac, 83-84,21:32,   3pt 9rb 1as 1bl 1trey 1-4fg
2018-04-01,C,"Plumlee, Miles",16.7,"3,900",atl,v orl, 94-88,15:09,   8pt 6rb 1as 4-5fg
2018-04-01,C,"Lopez, Brook",16,"6,800",lal,v sac, 83-84,25:58,   9pt 5rb 2as 2to 1trey 3-8fg 2-2ft
2018-04-01,C,"Noel, Nerlens",14.4,"5,500",dal,@ cle, 87-98,16:56,   0pt 7rb 2as 1st 1bl 3to 0-2fg
2018-04-01,C,"Davis, Deyonta",14.1,"3,500",mem,@ por, 98-113,21:02,   6pt 3rb 1as 1bl 2-5fg 2-2ft
2018-04-01,C,"Collins, Zach",14.1,"3,700",por,v mem, 113-98,18:58,   7pt 3rb 1as 1bl 1to 2trey 2-8fg 1-2ft
2018-04-01,C,"Leonard, Meyers",14,"3,500",por,v mem, 113-98,19:01,   6pt 5rb 2as 1to 3-4fg
2018-04-01,C,"Gasol, Pau",13.6,"4,900",sas,v hou, 100-83,10:30,   2pt 8rb 1bl 1to 1-1fg 0-1ft
2018-04-01,C,"Lopez, Robin",13.3,"3,500",chi,v was, 113-94,16:34,   6pt 4rb 3as 2to 3-4fg
2018-04-01,C,"Thompson, Tristan",12.9,"3,900",cle,v dal, 98-87,19:39,   4pt 7rb 1as 1to 1-5fg 2-2ft
2018-04-01,C,"Felicio, Cristiano",12.6,"4,100",chi,v was, 113-94,21:24,   4pt 8rb 1to 2-5fg
2018-04-01,C,"Cooley, Jack",12.6,"3,500",sac,@ lal, 84-83,15:44,   3pt 8rb 1-3fg 1-2ft
2018-04-01,C,"McGee, JaVale",5.6,"3,600",gsw,v pho, 117-107,4:11,   2pt 3rb 1-3fg
2018-04-01,C,"Patton, Justin",5,"3,500",min,v uta, 97-121,3:44,   2pt 1st 1-2fg
2018-04-01,C,"Okafor, Emeka",4.3,"3,500",nor,v okc, 104-109,13:25,   0pt 4rb 1as 2to 0-1fg
2018-04-01,C,"Pachulia, Zaza",4,"3,500",gsw,v pho, 117-107,5:40,   0pt 2bl 2to
2018-04-01,C,"Lauvergne, Joffrey",1.2,"3,500",sas,v hou, 100-83,2:14,   0pt 1rb
2018-04-01,C,"Udoh, Ekpe",1,"3,500",uta,@ min, 121-97,3:44,   1pt 1-2ft
2018-04-01,C,"Jones, Damian",0,"3,500",gsw,v pho, 117-107,1:51,   0pt
2018-04-01,C,"Zizic, Ante",0,"3,500",cle,v dal, 98-87,00:45,   0pt
2018-04-01,C,"Collison, Nick",0,"3,500",okc,@ nor, 109-104,0,   
2018-04-01,C,"Chandler, Tyson",0,"4,300",pho,@ gsw, 107-117,0,   
2018-04-01,C,"Marjanovic, Boban",0,"3,700",lac,v ind, 104-111,0,   
2018-04-01,C,"Papagiannis, Georgios",0,"3,500",por,v mem, 113-98,0,   
2018-04-01,C,"Okafor, Jahlil",0,"3,500",bkn,v det, 96-108,0,   
2018-04-01,C,"Mahinmi, Ian",0,"3,700",was,@ chi, 94-113,0,   
2018-04-01,C,"Plumlee, Marshall",0,"3,500",mil,@ den, 125-128,0,   
2018-04-01,C,"Jefferson, Al",0,"3,700",ind,@ lac, 111-104,0,   
2018-04-01,C,"Hilario, Nene",0,"3,800",hou,@ sas, 83-100,0,   
2018-04-01,C,"Aldrich, Cole",0,"3,500",min,v uta, 97-121,0,   
2018-04-01,C,"Speights, Marreese",0,"4,000",orl,@ atl, 88-94,0,   
2018-04-01,C,"Koufos, Kosta",0,"3,900",sac,@ lal, 84-83,0,   
2018-04-01,C,"Mozgov, Timofey",0,"3,500",bkn,v det, 96-108,0,   
2018-04-01,C,"Johnson, Dakari",0,"3,500",okc,@ nor, 109-104,0,   
2018-04-01,C,"Asik, Omer",0,"3,500",chi,v was, 113-94,0,   
2018-04-01,C,"Mejri, Salah",0,"4,500",dal,@ cle, 87-98,0,   
2018-04-01,C,"Len, Alex",0,"4,500",pho,@ gsw, 107-117,0,   
2018-04-01,C,"Bradley, Tony",0,"3,500",uta,@ min, 121-97,0,   
2018-04-01,C,"Qi, Zhou",0,"3,500",hou,@ sas, 83-100,0,   
2018-04-01,C,"Bryant, Thomas",0,"3,500",lal,v sac, 83-84,0,   
2018-04-01,C,"Onuaku, Chinanu",0,"3,500",hou,@ sas, 83-100,0,   
2018-04-01,C,"Maker, Thon",0,"3,500",mil,@ den, 125-128,0,   
2018-04-01,C,"Ajinca, Alexis",0,"3,500",nor,v okc, 104-109,0,   
2018-04-01,C,"Anigbogu, Ike",0,"3,500",ind,@ lac, 111-104,0,   
2018-04-01,NA,"Simmons, Ben",66.1,N/A,phi,@ cha, 119-102,31:52,   20pt 8rb 15as 3st 2bl 1to 10-17fg
2018-04-01,NA,"Covington, Robert",54.7,N/A,phi,@ cha, 119-102,33:29,   17pt 11rb 3as 7st 1to 1trey 7-21fg 2-2ft
2018-04-01,NA,"Hernangomez, Guillermo",34.2,N/A,cha,v phi, 102-119,22:08,   15pt 11rb 2st 2-3fg 11-14ft
2018-04-01,NA,"Gilchrist, Michael",28,N/A,cha,v phi, 102-119,32:16,   16pt 5rb 2st 6-13fg 4-4ft
2018-04-01,NA,"Howard, Dwight",27,N/A,cha,v phi, 102-119,25:52,   10pt 10rb 1st 1bl 1to 4-7fg 2-5ft
2018-04-01,NA,"Monk, Malik",26.9,N/A,cha,v phi, 102-119,24:16,   16pt 2rb 3as 1st 2bl 5to 4trey 6-13fg
2018-04-01,NA,"Lamb, Jeremy",26.4,N/A,cha,v phi, 102-119,23:32,   12pt 2rb 2as 2st 1bl 2trey 5-13fg
2018-04-01,NA,"Belinelli, Marco",25.7,N/A,phi,@ cha, 119-102,30:50,   22pt 1rb 3as 1st 5to 3trey 9-10fg 1-1ft
2018-04-01,NA,"McConnell, TJ",24.6,N/A,phi,@ cha, 119-102,18:26,   6pt 3rb 4as 2st 1bl 3-6fg
2018-04-01,NA,"Redick, JJ",22.4,N/A,phi,@ cha, 119-102,28:06,   20pt 2rb 2as 3to 5trey 7-15fg 1-1ft
2018-04-01,NA,"Ilyasova, Ersan",22.1,N/A,phi,@ cha, 119-102,26:52,   16pt 3rb 1as 1bl 2to 4trey 5-8fg 2-2ft
2018-04-01,NA,"Johnson, Amir",19.5,N/A,phi,@ cha, 119-102,30:32,   4pt 5rb 3as 1st 1bl 1to 1-5fg 2-2ft
2018-04-01,NA,"Holmes, Richaun",18.3,N/A,phi,@ cha, 119-102,17:27,   6pt 9rb 1as 3-3fg
2018-04-01,NA,"Teague, Marquis",17.9,N/A,mem,@ por, 98-113,27:29,   7pt 2rb 5as 1st 2to 3-7fg 1-1ft
2018-04-01,NA,"Taylor, Isaiah",16.9,N/A,atl,v orl, 94-88,29:10,   9pt 2rb 5as 2to 4-11fg 1-1ft
2018-04-01,NA,"Batum, Nicolas",16.3,N/A,cha,v phi, 102-119,22:19,   8pt 4rb 3as 1bl 4to 3-9fg 2-2ft
2018-04-01,NA,"Walker, Kemba",16.2,N/A,cha,v phi, 102-119,25:53,   10pt 1rb 4as 1bl 4to 1trey 2-7fg 5-5ft
2018-04-01,NA,"Kaminsky, Frank",13.4,N/A,cha,v phi, 102-119,25:50,   10pt 2rb 2as 2to 1trey 3-8fg 3-4ft
2018-04-01,NA,"Fultz, Markelle",13.2,N/A,phi,@ cha, 119-102,16:08,   4pt 1rb 4as 1st 1to 2-5fg
2018-04-01,NA,"Hayes, Nigel",11.1,N/A,sac,@ lal, 84-83,21:36,   3pt 3rb 1as 1bl 1trey 1-7fg 0-2ft
2018-04-01,NA,"Williams, Marvin",10.1,N/A,cha,v phi, 102-119,22:10,   5pt 3rb 1as 1trey 2-9fg
2018-04-01,NA,"Stone, Julyan",6,N/A,cha,v phi, 102-119,15:44,   0pt 2as 1bl
2018-04-01,NA,"Korkmaz, Furkan",3,N/A,phi,@ cha, 119-102,3:09,   3pt 1trey 1-1fg
2018-04-01,NA,"Anderson, Justin",2.2,N/A,phi,@ cha, 119-102,3:09,   1pt 1rb 0-3fg 1-2ft
