Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-06,PF,"Babbitt, Luke",5.4,"4,200",atl,@ orl, 106-110,13:26,   3pt 2rb 1trey 1-2fg
2017-12-06,SF,"Bacon, Dwayne",3.6,"3,500",cha,v gsw, 87-101,6:26,   0pt 3rb 0-1fg
2017-12-06,SF,"Ojeleye, Semi",3.6,"3,500",bos,v dal, 97-90,24:52,   0pt 3rb 0-3fg
2017-12-06,SF,"Dekker, Sam",3.2,"3,500",lac,v min, 107-113,6:05,   2pt 1rb 1-3fg
2017-12-06,PF,"Bryant, Johnny",2.7,"3,500",cha,v gsw, 87-101,2:56,   0pt 1rb 1as 0-2fg
2017-12-06,PF,"Kaminsky, Frank",1.2,"4,100",cha,v gsw, 87-101,5:47,   0pt 1rb 0-1fg
2017-12-06,SF,"Iwundu, Wes",1.2,"3,500",orl,v atl, 110-106,6:26,   0pt 1rb 0-2fg
2017-12-06,PF,"Leaf, TJ",0,"3,500",ind,v chi, 98-96,5:04,   0pt 0-1fg
2017-12-06,SF,"Osman, Cedi",0,"3,500",cle,v sac, 101-95,3:50,   0pt 0-1fg
2017-12-06,SF,"Bullock, Reggie",0,"3,500",det,@ mil, 100-104,0,   
2017-12-06,SF,"Muhammad, Shabazz",0,"3,500",min,@ lac, 113-107,0,   
2017-12-06,PF,"Wilson, DJ",0,"3,500",mil,v det, 104-100,0,   
2017-12-06,SF,"Bjelica, Nemanja",0,"3,500",min,@ lac, 113-107,0,   
2017-12-06,SF,"Pondexter, Quincy",0,"3,500",chi,@ ind, 96-98,0,   
2017-12-06,SF,"Jefferson, Richard",0,"3,500",den,@ nor, 114-123,0,   
2017-12-06,PF,"Mickey, Jordan",0,"3,500",mia,@ sas, 105-117,0,   
2017-12-06,PF,"Morris, Marcus",0,"4,900",bos,v dal, 97-90,0,   0pt
2017-12-06,PF,"Birch, Khem",0,"3,500",orl,v atl, 110-106,0,   
2017-12-06,SF,"Brussino, Nicolas",0,"3,500",atl,@ orl, 106-110,0,   
2017-12-06,PF,"Hunter, Vince",0,"3,500",mem,@ nyk, 88-99,0,   
2017-12-06,PF,"Davis, Anthony",0,"10,200",nor,v den, 123-114,0,   
2017-12-06,PF,"Bolomboy, Joel",0,"3,500",mil,v det, 104-100,0,   
2017-12-06,PF,"Arthur, Darrell",0,"3,500",den,@ nor, 114-123,0,   
2017-12-06,PF,"Mirotic, Nikola",0,"4,500",chi,@ ind, 96-98,0,   
2017-12-06,PF,"Diallo, Cheick",0,"3,500",nor,v den, 123-114,0,   
2017-12-06,PF,"Ellenson, Henry",0,"3,500",det,@ mil, 100-104,0,   
2017-12-06,SF,"Hezonja, Mario",0,"3,500",orl,v atl, 110-106,0,   
2017-12-06,SF,"Smith, Dorian",0,"3,500",dal,@ bos, 90-97,0,   
2017-12-06,PF,"McRoberts, Josh",0,"3,500",dal,@ bos, 90-97,0,   
2017-12-06,PF,"Poythress, Alex",0,"3,500",ind,v chi, 98-96,0,   
2017-12-06,PF,"Boucher, Chris",0,"3,500",gsw,@ cha, 101-87,0,   
2017-12-06,PF,"Giles, Harry",0,"3,500",sac,@ cle, 95-101,0,   
2017-12-06,SF,"Jackson, Justin",0,"3,500",sac,@ cle, 95-101,0,   
2017-12-06,SF,"Montero, Luis",0,"3,500",det,@ mil, 100-104,0,   
2017-12-06,SF,"Brown, Anthony",0,"3,500",min,@ lac, 113-107,0,   
2017-12-06,PF,"Rabb, Ivan",0,"3,500",mem,@ nyk, 88-99,0,   
2017-12-06,PF,"White, Okaro",0,"3,500",mia,@ sas, 105-117,0,   
2017-12-06,SF,"Craig, Torrey",0,"3,500",den,@ nor, 114-123,0,   
2017-12-06,SF,"Teletovic, Mirza",0,"3,500",mil,v det, 104-100,0,   
2017-12-06,SF,"Jones, Jalen",0,"3,500",nor,v den, 123-114,0,   
2017-12-06,SF,"Leonard, Kawhi",0,"8,000",sas,v mia, 117-105,0,   
2017-12-06,PF,"Griffin, Blake",0,"9,700",lac,v min, 107-113,0,   
2017-12-06,PF,"Johnson, Brice",0,"3,500",lac,v min, 107-113,0,   
2017-12-06,SF,"Anderson, Kyle",0,"5,300",sas,v mia, 117-105,0,   
2017-12-06,PF,"Green, Draymond",0,"8,200",gsw,@ cha, 101-87,0,   
2017-12-06,SF,"Holland, John",0,"3,500",cle,v sac, 101-95,0,   
2017-12-06,SF,"III, Glenn",0,"3,500",ind,v chi, 98-96,0,   
2017-12-06,PF,"Kornet, Luke",0,"3,500",nyk,v mem, 99-88,0,   
2017-12-06,PF,"Mathiang, Mangok",0,"3,500",cha,v gsw, 87-101,0,   
2017-12-06,PF,"Leuer, Jon",0,"3,500",det,@ mil, 100-104,0,   
2017-12-06,SF,"Motley, Johnathan",0,"3,500",dal,@ bos, 90-97,0,   
2017-12-06,SF,"Hill, Solomon",0,"3,800",nor,v den, 123-114,0,   
2017-12-06,PF,"Payne, Adreian",0,"3,500",orl,v atl, 110-106,0,   
2017-12-06,PF,"Isaac, Jonathan",0,"4,100",orl,v atl, 110-106,0,   
2017-12-06,PF,"Hicks, Isaiah",0,"3,500",nyk,v mem, 99-88,0,   
2017-12-06,PF,"Collins, John",0,"6,200",atl,@ orl, 106-110,0,   
2017-12-06,PF,"Labissiere, Skal",0,"3,500",sac,@ cle, 95-101,0,   
2017-12-06,SF,"Artis, Jamel",0,"3,500",orl,v atl, 110-106,0,   
2017-12-06,SF,"Brown, Jaylen",0,"5,600",bos,v dal, 97-90,0,   0pt
2017-12-06,SF,"McGruder, Rodney",0,"3,700",mia,@ sas, 105-117,0,   
2017-12-06,PF,"Lydon, Tyler",0,"3,500",den,@ nor, 114-123,0,   
2017-12-06,C,"Cousins, DeMarcus",78.4,"11,300",nor,v den, 123-114,39:34,   40pt 22rb 4as 4bl 6to 2trey 12-25fg 14-21ft
2017-12-06,C,"Vucevic, Nikola",63.2,"8,100",orl,v atl, 110-106,39:40,   22pt 16rb 4as 2st 4bl 2to 2trey 9-19fg 2-2ft
2017-12-06,C,"Drummond, Andre",59,"9,500",det,@ mil, 100-104,37:14,   27pt 20rb 6as 1to 12-16fg 3-8ft
2017-12-06,C,"Towns, Karl",55.4,"8,400",min,@ lac, 113-107,39:03,   21pt 12rb 4as 2st 4bl 4to 9-14fg 3-5ft
2017-12-06,C,"Horford, Al",53.6,"7,600",bos,v dal, 97-90,32:39,   17pt 8rb 8as 2st 3bl 3trey 7-17fg
2017-12-06,C,"Jordan, DeAndre",43.2,"7,600",lac,v min, 107-113,34:19,   18pt 21rb 2as 3to 8-12fg 2-3ft
2017-12-06,C,"Turner, Myles",37.4,"7,600",ind,v chi, 98-96,31:52,   11pt 7rb 6as 4bl 3to 4-11fg 3-4ft
2017-12-06,C,"Love, Kevin",36.1,"8,200",cle,v sac, 101-95,29:53,   18pt 13rb 1as 1st 2to 1trey 7-16fg 3-3ft
2017-12-06,C,"Gasol, Marc",34.1,"8,500",mem,@ nyk, 88-99,34:27,   17pt 8rb 3as 2bl 3to 1trey 5-12fg 6-7ft
2017-12-06,C,"Kanter, Enes",26.9,"6,200",nyk,v mem, 99-88,27:36,   12pt 12rb 1as 1bl 4to 4-10fg 4-4ft
2017-12-06,C,"Howard, Dwight",26.4,"7,200",cha,v gsw, 87-101,29:34,   14pt 7rb 2as 1bl 2to 4-10fg 6-7ft
2017-12-06,C,"Lopez, Robin",24.5,"5,900",chi,@ ind, 96-98,33:49,   16pt 5rb 1as 1bl 2to 7-11fg 2-2ft
2017-12-06,C,"Gasol, Pau",24.5,"6,300",sas,v mia, 117-105,20:13,   12pt 5rb 3as 1bl 1to 6-10fg
2017-12-06,C,"Zeller, Cody",21.6,"3,700",cha,v gsw, 87-101,15:30,   6pt 8rb 2as 1bl 3-7fg
2017-12-06,C,"Adebayo, Bam",16.6,"4,500",mia,@ sas, 105-117,17:45,   6pt 3rb 1st 2bl 2to 3-4fg
2017-12-06,C,"Koufos, Kosta",15.5,"3,500",sac,@ cle, 95-101,16:06,   8pt 5rb 1as 4-7fg
2017-12-06,C,"Plumlee, Mason",13,"5,800",den,@ nor, 114-123,22:54,   8pt 5rb 1to 4-5fg 0-1ft
2017-12-06,C,"Plumlee, Miles",12.8,"3,600",atl,@ orl, 106-110,12:41,   8pt 4rb 4-6fg
2017-12-06,C,"Frye, Channing",12.1,"3,600",cle,v sac, 101-95,17:52,   5pt 3rb 3as 1to 1trey 2-4fg
2017-12-06,C,"McGee, JaVale",11.2,"3,500",gsw,@ cha, 101-87,7:30,   4pt 1rb 2bl 2-2fg
2017-12-06,C,"Baynes, Aron",11,"3,700",bos,v dal, 97-90,10:08,   2pt 5rb 1bl 1-4fg
2017-12-06,C,"Biyombo, Bismack",10.4,"3,500",orl,v atl, 110-106,13:20,   3pt 2rb 2st 1to 1-2fg 1-2ft
2017-12-06,C,"Asik, Omer",8.3,"3,500",nor,v den, 123-114,8:26,   2pt 4rb 1as 1-2fg
2017-12-06,C,"Quinn, Kyle",6.6,"3,800",nyk,v mem, 99-88,16:35,   0pt 3rb 2as 1st 3to 0-2ft
2017-12-06,C,"Mejri, Salah",2.7,"3,500",dal,@ bos, 90-97,3:50,   0pt 1rb 1as
2017-12-06,C,"Pachulia, Zaza",2.6,"3,900",gsw,@ cha, 101-87,4:31,   0pt 3rb 1to 0-1fg
2017-12-06,C,"Davis, Deyonta",1.2,"3,600",mem,@ nyk, 88-99,12:13,   0pt 1rb 0-1fg
2017-12-06,C,"Maker, Thon",0.7,"3,500",mil,v det, 104-100,23:19,   0pt 1rb 1as 2to 0-2fg
2017-12-06,C,"Speights, Marreese",0,"3,500",orl,v atl, 110-106,00:01,   0pt
2017-12-06,C,"Lauvergne, Joffrey",0,"4,100",sas,v mia, 117-105,0,   
2017-12-06,C,"Felicio, Cristiano",0,"3,500",chi,@ ind, 96-98,0,   
2017-12-06,C,"Noah, Joakim",0,"3,500",nyk,v mem, 99-88,0,   
2017-12-06,C,"Marjanovic, Boban",0,"3,500",det,@ mil, 100-104,0,   
2017-12-06,C,"Papagiannis, Georgios",0,"3,500",sac,@ cle, 95-101,0,   
2017-12-06,C,"Whiteside, Hassan",0,"7,400",mia,@ sas, 105-117,0,   
2017-12-06,C,"Jefferson, Al",0,"4,300",ind,v chi, 98-96,0,   
2017-12-06,C,"Aldrich, Cole",0,"3,500",min,@ lac, 113-107,0,   
2017-12-06,C,"Cooley, Jack",0,"3,500",sac,@ cle, 95-101,0,   
2017-12-06,C,"Hernangomez, Guillermo",0,"3,900",nyk,v mem, 99-88,0,   
2017-12-06,C,"Noel, Nerlens",0,"3,500",dal,@ bos, 90-97,0,   
2017-12-06,C,"Reed, Willie",0,"3,500",lac,v min, 107-113,0,   
2017-12-06,C,"Zizic, Ante",0,"3,500",cle,v sac, 101-95,0,   
2017-12-06,C,"Withey, Jeff",0,"3,500",dal,@ bos, 90-97,0,   
2017-12-06,C,"Anigbogu, Ike",0,"3,500",ind,v chi, 98-96,0,   
2017-12-06,C,"Haslem, Udonis",0,"3,500",mia,@ sas, 105-117,0,   
2017-12-06,C,"Jones, Damian",0,"3,500",gsw,@ cha, 101-87,0,   
2017-12-06,C,"Thompson, Tristan",0,"3,500",cle,v sac, 101-95,0,   
2017-12-06,C,"Jokic, Nikola",0,"9,800",den,@ nor, 114-123,0,   
2017-12-06,C,"Wright, Brandan",0,"3,500",mem,@ nyk, 88-99,0,   
2017-12-06,C,"Muscala, Mike",0,"3,500",atl,@ orl, 106-110,0,   
2017-12-06,C,"Ajinca, Alexis",0,"3,500",nor,v den, 123-114,0,   
2017-12-06,C,"Patton, Justin",0,"3,500",min,@ lac, 113-107,0,   
2017-12-06,C,"Dedmon, Dewayne",0,"5,600",atl,@ orl, 106-110,0,   
2017-12-06,C,"Hammons, AJ",0,"3,500",mia,@ sas, 105-117,0,   
2017-12-06,C,"Stein, Willie",0,"5,900",sac,@ cle, 95-101,0,   
2017-12-06,NA,"Taylor, Isaiah",10.2,N/A,atl,@ orl, 106-110,15:07,   4pt 1rb 2as 1bl 1to 2-4fg 0-1ft
