Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-04-10,C,"Turner, Myles",43.1,"6,800",ind,@ phi, 120-111,28:21,   18pt 13rb 1as 2st 4bl 4to 6-8fg 6-6ft
2017-04-10,C,"Gobert, Rudy",41.6,"9,000",uta,@ gsw, 105-99,33:15,   17pt 18rb 2bl 1to 7-12fg 3-5ft
2017-04-10,C,"Horford, Al",37.6,"6,900",bos,v bkn, 114-105,32:38,   19pt 8rb 4as 1st 1bl 1to 1trey 8-17fg 2-4ft
2017-04-10,C,"Lopez, Brook",37.4,"6,600",bkn,@ bos, 105-114,34:25,   25pt 7rb 2as 1bl 1to 1trey 10-21fg 4-4ft
2017-04-10,C,"Monroe, Greg",33.3,"5,500",mil,v cha, 89-79,25:42,   16pt 9rb 3as 1st 7-13fg 2-4ft
2017-04-10,C,"Mahinmi, Ian",29.7,"3,700",was,@ det, 105-101,21:52,   6pt 11rb 3as 2st 2bl 2to 3-5fg
2017-04-10,C,"Lopez, Robin",29.1,"4,900",chi,v orl, 122-75,29:28,   18pt 8rb 1as 1bl 2to 9-14fg
2017-04-10,C,"Vucevic, Nikola",29,"8,100",orl,@ chi, 75-122,26:36,   14pt 10rb 2as 1bl 2to 1trey 6-14fg 1-2ft
2017-04-10,C,"Jordan, DeAndre",28.2,"8,200",lac,v hou, 125-96,23:59,   14pt 11rb 2as 2to 6-9fg 2-6ft
2017-04-10,C,"Gasol, Pau",26.1,"5,700",sas,@ por, 98-99,18:20,   7pt 13rb 1as 1bl 1trey 2-10fg 2-2ft
2017-04-10,C,"Drummond, Andre",24.9,"7,200",det,v was, 101-105,23:51,   10pt 7rb 1as 2st 1bl 1to 5-8fg
2017-04-10,C,"Gortat, Marcin",24.1,"4,800",was,@ det, 105-101,21:21,   8pt 8rb 5as 1to 4-8fg
2017-04-10,C,"Biyombo, Bismack",22.4,"3,700",orl,@ chi, 75-122,16:43,   7pt 7rb 2st 2bl 1to 2-4fg 3-3ft
2017-04-10,C,"Olynyk, Kelly",20.7,"4,500",bos,v bkn, 114-105,15:03,   11pt 6rb 3as 2to 1trey 4-9fg 2-2ft
2017-04-10,C,"McGee, JaVale",20.2,"3,700",gsw,v uta, 99-105,15:22,   11pt 6rb 1bl 5-5fg 1-3ft
2017-04-10,C,"Hamilton, Justin",19.8,"3,500",bkn,@ bos, 105-114,16:53,   11pt 4rb 1st 1bl 1trey 5-8fg
2017-04-10,C,"Zeller, Cody",18.7,"5,000",cha,@ mil, 79-89,27:23,   9pt 6rb 1as 1bl 1to 3-8fg 3-3ft
2017-04-10,C,"Pachulia, Zaza",17.7,"3,600",gsw,v uta, 99-105,24:57,   8pt 6rb 3as 1bl 4to 3-5fg 2-2ft
2017-04-10,C,"Marjanovic, Boban",17.6,"3,600",det,v was, 101-105,19:56,   8pt 8rb 1st 2to 4-8fg
2017-04-10,C,"Felicio, Cristiano",14.7,"3,500",chi,v orl, 122-75,18:32,   4pt 6rb 1as 1st 2-3fg 0-1ft
2017-04-10,C,"Plumlee, Miles",14.4,"3,500",cha,@ mil, 79-89,20:37,   4pt 7rb 1st 2-3fg
2017-04-10,C,"Dedmon, Dewayne",13.6,"4,100",sas,@ por, 98-99,21:41,   3pt 8rb 1bl 1to 1-4fg 1-2ft
2017-04-10,C,"Reed, Willie",10.6,"3,500",mia,v cle, 124-121,8:29,   5pt 3rb 1bl 1-1fg 3-3ft
2017-04-10,C,"Onuaku, Chinanu",9.2,"3,500",hou,@ lac, 96-125,21:19,   2pt 6rb 1st 2to 1-2fg
2017-04-10,C,"Long, Shawn",8.3,"3,800",phi,v ind, 111-120,5:52,   2pt 4rb 1as 1-3fg
2017-04-10,C,"Maker, Thon",8.3,"3,500",mil,v cha, 89-79,13:29,   2pt 4rb 1as 1-3fg
2017-04-10,C,"Lauvergne, Joffrey",7.3,"3,500",chi,v orl, 122-75,7:03,   2pt 4rb 1as 1to 1-2fg
2017-04-10,C,"Splitter, Tiago",4.8,"3,500",phi,v ind, 111-120,8:13,   2pt 4rb 2to 0-2fg 2-2ft
2017-04-10,C,"Zeller, Tyler",4,"3,500",bos,v bkn, 114-105,7:29,   4pt 1-2fg 2-2ft
2017-04-10,C,"Sanders, Larry",2.4,"4,000",cle,@ mia, 121-124,2:21,   2pt 2rb 2to 1-2fg
2017-04-10,C,"Christmas, Rakeem",1,"3,500",ind,@ phi, 120-111,0,   1pt 1-2ft
2017-04-10,C,"Okafor, Jahlil",0,"5,000",phi,v ind, 111-120,0,   
2017-04-10,C,"Capela, Clint",0,"5,500",hou,@ lac, 96-125,0,   
2017-04-10,C,"Jefferson, Al",0,"3,600",ind,@ phi, 120-111,0,   
2017-04-10,C,"Hilario, Nene",0,"4,700",hou,@ lac, 96-125,0,   
2017-04-10,C,"Withey, Jeff",0,"3,500",uta,@ gsw, 105-99,0,   
2017-04-10,C,"Baynes, Aron",0,"3,600",det,v was, 101-105,0,   
2017-04-10,C,"Anthony, Joel",0,"4,000",sas,@ por, 98-99,0,   
2017-04-10,C,"Hawes, Spencer",0,"3,500",mil,v cha, 89-79,0,   
2017-04-10,C,"Jones, Damian",0,"3,500",gsw,v uta, 99-105,0,   
2017-04-10,C,"Zimmerman, Stephen",0,"3,500",orl,@ chi, 75-122,0,   
2017-04-10,C,"Nurkic, Jusuf",0,"7,500",por,v sas, 99-98,0,   
2017-04-10,C,"Thompson, Tristan",0,"4,800",cle,@ mia, 121-124,0,   
2017-04-10,C,"Ezeli, Festus",0,"3,500",por,v sas, 99-98,0,   
2017-04-10,C,"Stone, Diamond",0,"3,500",lac,v hou, 125-96,0,   
2017-04-10,NA,"Hunt, Marcus",6.2,N/A,orl,@ chi, 75-122,12:00,   2pt 1rb 2as 0-2fg 2-2ft
2017-04-10,NA,"Taylor, Isaiah",5.7,N/A,hou,@ lac, 96-125,23:38,   0pt 1rb 3as 0-3fg
