Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-23,PF,"Gibson, Taj",14.1,"5,400",min,@ hou, 102-120,27:23,   9pt 3rb 1as 1bl 3to 4-6fg 1-2ft
2018-02-23,SF,"Johnson, Joe",14.1,"3,600",hou,v min, 120-102,21:51,   10pt 3rb 1as 1to 2trey 4-6fg
2018-02-23,PF,"Crowder, Jae",12.4,"4,600",uta,v por, 81-100,26:59,   11pt 2rb 1bl 4to 5-11fg 1-2ft
2018-02-23,PF,"Green, Jeff",12.3,"3,800",cle,@ mem, 112-89,15:04,   6pt 4rb 1as 2-6fg 2-2ft
2018-02-23,SF,"Green, Gerald",12.3,"3,700",hou,v min, 120-102,5:33,   3pt 4rb 1as 1st 1trey 1-3fg
2018-02-23,PF,"Diallo, Cheick",12.1,"3,800",nor,v mia, 124-123,10:01,   1pt 3rb 1as 1st 1bl 0-3fg 1-2ft
2018-02-23,SF,"Gay, Rudy",11.6,"4,300",sas,@ den, 119-122,19:01,   5pt 3rb 2as 2-4fg 1-2ft
2018-02-23,SF,"McDermott, Doug",11,"3,500",dal,@ lal, 102-124,23:27,   10pt 2as 2to 3trey 3-6fg 1-1ft
2018-02-23,SF,"Holland, John",10.2,"3,500",cle,@ mem, 112-89,3:18,   3pt 1rb 2st 1trey 1-1fg
2018-02-23,SF,"Ennis, James",9.8,"3,500",det,v bos, 98-110,19:19,   6pt 4rb 1to 3-6fg 0-2ft
2018-02-23,PF,"Dieng, Gorgui",9.3,"3,500",min,@ hou, 102-120,16:18,   0pt 4rb 1as 1bl
2018-02-23,SF,"Johnson, Wesley",9,"3,500",lac,@ pho, 128-117,20:10,   3pt 2st 1trey 1-5fg
2018-02-23,SF,"Dekker, Sam",8.6,"3,500",lac,@ pho, 128-117,12:08,   2pt 3rb 1bl 1-3fg
2018-02-23,SF,"Turner, Evan",7.9,"3,500",por,@ uta, 100-81,21:47,   2pt 2rb 3as 1to 0-4fg 2-2ft
2018-02-23,SF,"Miles, CJ",7.5,"3,600",tor,v mil, 119-122,22:13,   7pt 1as 1to 2trey 2-8fg 1-1ft
2018-02-23,SF,"III, Glenn",6.9,"3,500",ind,v atl, 116-93,18:36,   4pt 2rb 1as 1to 2-6fg
2018-02-23,SF,"Anunoby, OG",6,"3,500",tor,v mil, 119-122,13:25,   0pt 1st 1bl 0-1fg
2018-02-23,SF,"Miller, Darius",4.9,"3,800",nor,v mia, 124-123,24:34,   3pt 2rb 1as 2to 0-5fg 3-3ft
2018-02-23,PF,"Kleber, Maxi",4.7,"3,500",dal,@ lal, 102-124,14:21,   2pt 1rb 1as 1-4fg
2018-02-23,PF,"Chriss, Marquese",4.1,"3,700",pho,v lac, 117-128,12:48,   0pt 3rb 1as 1to 0-5fg 0-2ft
2018-02-23,SF,"Muhammad, Shabazz",3,"3,500",min,@ hou, 102-120,3:28,   4pt 1to 2-4fg
2018-02-23,PF,"McCullough, Chris",2.7,"3,500",was,v cha, 105-122,3:31,   0pt 1rb 1as 0-2fg
2018-02-23,PF,"Moreland, Eric",2.7,"3,500",det,v bos, 98-110,2:52,   0pt 1rb 1as
2018-02-23,PF,"Dudley, Jared",2.7,"3,500",pho,v lac, 117-128,10:54,   0pt 1rb 1as
2018-02-23,PF,"Moute, Luc",2.2,"3,800",hou,v min, 120-102,23:31,   1pt 1rb 0-2fg 1-2ft
2018-02-23,PF,"Poythress, Alex",2,"3,500",ind,v atl, 116-93,1:14,   2pt 1-1fg
2018-02-23,PF,"Leaf, TJ",2,"3,500",ind,v atl, 116-93,1:14,   2pt 2-2ft
2018-02-23,PF,"Bertans, Davis",1.5,"4,100",sas,@ den, 119-122,14:21,   0pt 1as 0-2fg
2018-02-23,SF,"Bacon, Dwayne",1.2,"3,500",cha,@ was, 122-105,1:56,   0pt 1rb 0-3fg
2018-02-23,PF,"Babbitt, Luke",1.2,"3,500",mia,@ nor, 123-124,5:50,   0pt 1rb 0-1fg
2018-02-23,SF,"Ojeleye, Semi",1.2,"3,500",bos,@ det, 110-98,19:45,   0pt 1rb
2018-02-23,PF,"Scott, Mike",0.2,"3,500",was,v cha, 105-122,15:12,   0pt 1rb 1to 0-2fg
2018-02-23,SF,"White, Andrew",0,"3,600",atl,@ ind, 93-116,1:14,   0pt 0-1fg
2018-02-23,SF,"Hernangomez, Juan",0,"3,500",den,v sas, 122-119,0,   
2018-02-23,SF,"Layman, Jake",0,"3,500",por,@ uta, 100-81,0,   
2018-02-23,PF,"Ilyasova, Ersan",0,"4,800",atl,@ ind, 93-116,0,   
2018-02-23,PF,"Wilson, DJ",0,"3,500",mil,@ tor, 122-119,0,   
2018-02-23,SF,"Parsons, Chandler",0,"3,600",mem,v cle, 89-112,0,   
2018-02-23,SF,"Brewer, Corey",0,"3,500",lal,v dal, 124-102,0,   
2018-02-23,SF,"Gallinari, Danilo",0,"6,300",lac,@ pho, 128-117,0,   
2018-02-23,SF,"Jefferson, Richard",0,"3,500",den,v sas, 122-119,0,   
2018-02-23,PF,"Swanigan, Caleb",0,"3,500",por,@ uta, 100-81,0,   
2018-02-23,PF,"Mickey, Jordan",0,"3,500",mia,@ nor, 123-124,0,   
2018-02-23,PF,"Johnson, Brice",0,"3,600",mem,v cle, 89-112,0,   
2018-02-23,PF,"Olynyk, Kelly",0,"5,100",mia,@ nor, 123-124,0,   
2018-02-23,PF,"Arthur, Darrell",0,"3,500",den,v sas, 122-119,0,   
2018-02-23,PF,"Faried, Kenneth",0,"3,500",den,v sas, 122-119,0,   
2018-02-23,PF,"Ellenson, Henry",0,"3,500",det,v bos, 98-110,0,   
2018-02-23,PF,"Black, Tarik",0,"3,500",hou,v min, 120-102,0,   
2018-02-23,PF,"Smith, Jason",0,"3,500",was,v cha, 105-122,0,   
2018-02-23,PF,"Love, Kevin",0,"3,500",cle,@ mem, 112-89,0,   
2018-02-23,SF,"Robinson, Devin",0,"3,600",was,v cha, 105-122,0,   
2018-02-23,SF,"Smith, Dorian",0,"3,500",dal,@ lal, 102-124,0,   
2018-02-23,SF,"McCree, Erik",0,"3,500",uta,v por, 81-100,0,   
2018-02-23,SF,"Brown, Anthony",0,"3,500",min,@ hou, 102-120,0,   
2018-02-23,SF,"Craig, Torrey",0,"3,500",den,v sas, 122-119,0,   
2018-02-23,SF,"Teletovic, Mirza",0,"3,600",mil,@ tor, 122-119,0,   
2018-02-23,SF,"Jones, Jalen",0,"3,500",dal,@ lal, 102-124,0,   
2018-02-23,SF,"Moore, Ben",0,"3,500",ind,v atl, 116-93,0,   
2018-02-23,SF,"Leonard, Kawhi",0,"3,500",sas,@ den, 119-122,0,   
2018-02-23,PF,"Yabusele, Guerschon",0,"3,500",bos,@ det, 110-98,0,   
2018-02-23,PF,"Jefferson, Amile",0,"3,500",min,@ hou, 102-120,0,   
2018-02-23,PF,"McKinnie, Alfonzo",0,"3,500",tor,v mil, 119-122,0,   
2018-02-23,SF,"Rush, Brandon",0,"3,500",por,@ uta, 100-81,0,   
2018-02-23,PF,"Mathiang, Mangok",0,"3,500",cha,@ was, 122-105,0,   
2018-02-23,SF,"Motley, Johnathan",0,"3,500",dal,@ lal, 102-124,0,   
2018-02-23,PF,"Peters, Alec",0,"3,500",pho,v lac, 117-128,0,   
2018-02-23,SF,"Hill, Solomon",0,"3,700",nor,v mia, 124-123,0,   
2018-02-23,PF,"Millsap, Paul",0,"3,500",den,v sas, 122-119,0,   
2018-02-23,SF,"Jones, Derrick",0,"3,500",mia,@ nor, 123-124,0,   
2018-02-23,PF,"Cavanaugh, Tyler",0,"3,500",atl,@ ind, 93-116,0,   
2018-02-23,SF,"Deng, Luol",0,"3,500",lal,v dal, 124-102,0,   
2018-02-23,SF,"McGruder, Rodney",0,"3,500",mia,@ nor, 123-124,0,   
2018-02-23,PF,"Lydon, Tyler",0,"3,500",den,v sas, 122-119,0,   
2018-02-23,PF,"Niang, Georges",0,"3,500",uta,v por, 81-100,0,   
2018-02-23,PF,"Miller, Malcolm",0,"3,500",tor,v mil, 119-122,0,   
2018-02-23,PF,"Rabb, Ivan",-0.8,"3,800",mem,v cle, 89-112,4:37,   0pt 1rb 2to 0-1fg
2018-02-23,C,"Davis, Anthony",96.4,"11,700",nor,v mia, 124-123,41:08,   45pt 17rb 2as 5st 5bl 2to 1trey 17-34fg 10-11ft
2018-02-23,C,"Jokic, Nikola",54.7,"9,700",den,v sas, 122-119,34:17,   28pt 11rb 11as 3to 3trey 10-16fg 5-7ft
2018-02-23,C,"Gobert, Rudy",46.3,"7,700",uta,v por, 81-100,34:18,   15pt 9rb 3as 2st 4bl 2to 6-9fg 3-4ft
2018-02-23,C,"Capela, Clint",46.2,"7,700",hou,v min, 120-102,31:48,   25pt 11rb 2as 1st 1bl 1to 10-11fg 5-6ft
2018-02-23,C,"Randle, Julius",45.6,"7,300",lal,v dal, 124-102,30:22,   18pt 13rb 10as 3to 9-14fg 0-1ft
2018-02-23,C,"Drummond, Andre",43.4,"9,700",det,v bos, 98-110,31:16,   15pt 17rb 3bl 1to 6-8fg 3-4ft
2018-02-23,C,"Whiteside, Hassan",40.7,"7,500",mia,@ nor, 123-124,33:31,   19pt 16rb 1as 1st 1bl 5to 9-12fg 1-6ft
2018-02-23,C,"Towns, Karl",39.1,"9,700",min,@ hou, 102-120,31:42,   18pt 13rb 3as 1bl 2to 1trey 6-15fg 5-5ft
2018-02-23,C,"Jordan, DeAndre",38.6,"8,000",lac,@ pho, 128-117,26:16,   11pt 13rb 2as 1st 2bl 3-5fg 5-8ft
2018-02-23,C,"Gasol, Pau",37.9,"5,700",sas,@ den, 119-122,30:19,   12pt 12rb 3as 3bl 2to 1trey 3-7fg 5-8ft
2018-02-23,C,"Len, Alex",37.1,"4,500",pho,v lac, 117-128,24:02,   14pt 13rb 1as 1st 1bl 7-9fg 0-7ft
2018-02-23,C,"Nurkic, Jusuf",33.4,"7,000",por,@ uta, 100-81,25:32,   15pt 7rb 2as 3bl 2to 7-15fg 1-2ft
2018-02-23,C,"Gasol, Marc",28.8,"8,000",mem,v cle, 89-112,30:29,   14pt 9rb 4as 1bl 5to 1trey 5-12fg 3-4ft
2018-02-23,C,"Howard, Dwight",27.2,"8,600",cha,@ was, 122-105,23:55,   11pt 6rb 2as 2bl 5-9fg 1-1ft
2018-02-23,C,"Okafor, Emeka",25.9,"3,600",nor,v mia, 124-123,17:45,   2pt 7rb 1as 5bl 1to 1-4fg
2018-02-23,C,"Valanciunas, Jonas",23.1,"6,800",tor,v mil, 119-122,31:11,   10pt 8rb 3as 1to 5-7fg
2018-02-23,C,"Poeltl, Jakob",22.8,"4,300",tor,v mil, 119-122,19:28,   8pt 4rb 2as 3bl 2to 3-4fg 2-2ft
2018-02-23,C,"Monroe, Greg",22,"3,600",bos,@ det, 110-98,19:26,   8pt 5rb 2as 2st 1to 4-7fg 0-2ft
2018-02-23,C,"Zubac, Ivica",21.7,"3,500",lal,v dal, 124-102,18:07,   14pt 6rb 1as 1to 6-7fg 2-2ft
2018-02-23,C,"Gortat, Marcin",19.1,"5,000",was,v cha, 105-122,26:38,   6pt 8rb 3as 1to 3-5fg
2018-02-23,C,"Lopez, Brook",18.8,"5,000",lal,v dal, 124-102,21:29,   8pt 4rb 2as 1bl 1trey 3-6fg 1-4ft
2018-02-23,C,"Turner, Myles",17.6,"7,000",ind,v atl, 116-93,22:13,   7pt 8rb 2as 2to 1trey 3-8fg
2018-02-23,C,"Muscala, Mike",16,"3,600",atl,@ ind, 93-116,24:21,   6pt 5rb 2st 2to 2-8fg 2-2ft
2018-02-23,C,"Horford, Al",16,"6,900",bos,@ det, 110-98,26:40,   3pt 5rb 4as 1bl 2to 1trey 1-6fg
2018-02-23,C,"Plumlee, Miles",14.4,"3,500",atl,@ ind, 93-116,18:55,   4pt 2rb 3bl 1to 2-4fg
2018-02-23,C,"Maker, Thon",14.4,"3,800",mil,@ tor, 122-119,17:51,   12pt 2rb 2trey 4-9fg 2-3ft
2018-02-23,C,"Davis, Deyonta",14.1,"3,500",mem,v cle, 89-112,17:31,   6pt 3rb 1as 1bl 3-3fg
2018-02-23,C,"Collins, Zach",12.3,"3,500",por,@ uta, 100-81,16:26,   4pt 4rb 1as 1bl 1to 2-3fg
2018-02-23,C,"Hilario, Nene",10.6,"3,500",hou,v min, 120-102,16:12,   7pt 3rb 2-2fg 3-4ft
2018-02-23,C,"Thompson, Tristan",10.5,"3,900",cle,@ mem, 112-89,16:20,   2pt 5rb 1as 1bl 2to 1-3fg
2018-02-23,C,"Lauvergne, Joffrey",10.4,"4,100",sas,@ den, 119-122,4:22,   8pt 2rb 4-6fg 0-1ft
2018-02-23,C,"Zeller, Cody",9.5,"3,800",cha,@ was, 122-105,24:05,   2pt 5rb 1as 1-3fg
2018-02-23,C,"Dedmon, Dewayne",5.4,"5,600",atl,@ ind, 93-116,11:32,   3pt 2rb 1trey 1-2fg
2018-02-23,C,"Bryant, Thomas",4.4,"3,500",lal,v dal, 124-102,4:36,   2pt 2rb 0-1fg 2-2ft
2018-02-23,C,"Mahinmi, Ian",4.2,"3,900",was,v cha, 105-122,9:42,   4pt 1rb 1to 1-1fg 2-2ft
2018-02-23,C,"Zizic, Ante",4,"3,500",cle,@ mem, 112-89,1:54,   2pt 1bl 1to 1-1fg
2018-02-23,C,"Udoh, Ekpe",3.7,"3,500",uta,v por, 81-100,5:38,   0pt 1rb 1as 1st 2to
2018-02-23,C,"Mejri, Salah",1.2,"3,500",dal,@ lal, 102-124,2:22,   0pt 1rb
2018-02-23,C,"Baynes, Aron",1,"3,800",bos,@ det, 110-98,2:39,   1pt 1-2ft
2018-02-23,C,"Marjanovic, Boban",0,"3,800",lac,@ pho, 128-117,0,   
2018-02-23,C,"Nogueira, Lucas",0,"3,500",tor,v mil, 119-122,0,   
2018-02-23,C,"Jefferson, Al",0,"3,700",ind,v atl, 116-93,0,   
2018-02-23,C,"Aldrich, Cole",0,"3,500",min,@ hou, 102-120,0,   
2018-02-23,C,"Wright, Brandan",0,"3,500",hou,v min, 120-102,0,   
2018-02-23,C,"Zeller, Tyler",0,"4,200",mil,@ tor, 122-119,0,   
2018-02-23,C,"Haslem, Udonis",0,"3,500",mia,@ nor, 123-124,0,   
2018-02-23,C,"Leonard, Meyers",0,"3,500",por,@ uta, 100-81,0,   
2018-02-23,C,"Chandler, Tyson",0,"3,900",pho,v lac, 117-128,0,   
2018-02-23,C,"Bradley, Tony",0,"3,500",uta,v por, 81-100,0,   
2018-02-23,C,"Plumlee, Marshall",0,"3,500",mil,@ tor, 122-119,0,   
2018-02-23,C,"Frye, Channing",0,"3,500",lal,v dal, 124-102,0,   
2018-02-23,C,"Williams, Alan",0,"3,500",pho,v lac, 117-128,0,   
2018-02-23,C,"Noel, Nerlens",0,"3,500",dal,@ lal, 102-124,0,   
2018-02-23,C,"Qi, Zhou",0,"3,500",hou,v min, 120-102,0,   
2018-02-23,C,"Onuaku, Chinanu",0,"3,500",hou,v min, 120-102,0,   
2018-02-23,C,"Ajinca, Alexis",0,"3,500",nor,v mia, 124-123,0,   
2018-02-23,C,"Anigbogu, Ike",0,"3,500",ind,v atl, 116-93,0,   
2018-02-23,C,"Patton, Justin",0,"3,500",min,@ hou, 102-120,0,   
2018-02-23,C,"Hernangomez, Guillermo",-1,"3,500",cha,@ was, 122-105,1:56,   0pt 1to
2018-02-23,NA,"Taylor, Isaiah",30,N/A,atl,@ ind, 93-116,22:33,   17pt 6as 2st 2to 7-10fg 3-4ft
