Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-02-08,SF,"Jones, Derrick",0,"3,500",mia,@ sac, 96-102,0,   
2019-02-08,SF,"Harris, Gary",0,"5,300",den,@ phi, 110-117,0,   
2019-02-08,C,"Drummond, Andre",67,"10,000",det,v nyk, 120-103,33:13,   29pt 20rb 2as 1st 3bl 1to 12-15fg 5-6ft
2019-02-08,C,"Jokic, Nikola",59,"11,200",den,@ phi, 110-117,35:19,   27pt 10rb 10as 3st 4to 1trey 11-22fg 4-4ft
2019-02-08,C,"Whiteside, Hassan",56.3,"8,000",mia,@ sac, 96-102,28:18,   17pt 19rb 1as 3st 2bl 7-14fg 3-4ft
2019-02-08,C,"Towns, Karl",51.1,"11,200",min,@ nor, 117-122,32:48,   32pt 8rb 3as 1st 2bl 4to 4trey 12-20fg 4-4ft
2019-02-08,C,"Ayton, Deandre",46.4,"7,300",pho,v gsw, 107-117,33:08,   23pt 12rb 3st 1bl 3to 10-20fg 3-4ft
2019-02-08,C,"Embiid, Joel",41.9,"11,900",phi,v den, 117-110,33:23,   15pt 12rb 1as 1st 4bl 4to 4-17fg 7-8ft
2019-02-08,C,"Cousins, DeMarcus",35,"7,500",gsw,@ pho, 117-107,26:42,   18pt 5rb 4as 2st 1bl 4to 1trey 7-11fg 3-6ft
2019-02-08,C,"Jordan, DeAndre",32.7,"6,800",nyk,@ det, 103-120,29:23,   14pt 11rb 1as 2bl 2to 5-5fg 4-5ft
2019-02-08,C,"Lopez, Brook",31.2,"5,400",mil,@ dal, 122-107,26:43,   20pt 6rb 2as 1bl 2to 2trey 8-14fg 2-2ft
2019-02-08,C,"Plumlee, Mason",30.6,"5,800",den,@ phi, 110-117,36:24,   10pt 8rb 6as 1st 1to 5-7fg
2019-02-08,C,"Stein, Willie",28.9,"5,400",sac,v mia, 102-96,24:16,   7pt 7rb 1as 1st 3bl 3-5fg 1-3ft
2019-02-08,C,"Robinson, Mitchell",28.7,"4,600",nyk,@ det, 103-120,15:04,   11pt 6rb 1as 3bl 3-5fg 5-7ft
2019-02-08,C,"Allen, Jarrett",27,"6,000",bkn,v chi, 106-125,29:12,   12pt 10rb 1bl 4-8fg 4-4ft
2019-02-08,C,"Bryant, Thomas",26.2,"4,800",was,v cle, 119-106,18:53,   13pt 6rb 1st 1bl 6-9fg 1-1ft
2019-02-08,C,"Dieng, Gorgui",26.1,"3,700",min,@ nor, 117-122,11:12,   9pt 8rb 1as 1st 1bl 3-6fg 3-4ft
2019-02-08,C,"Lopez, Robin",22,"4,400",chi,@ bkn, 125-106,17:51,   12pt 5rb 2as 1st 2to 6-8fg
2019-02-08,C,"Looney, Kevon",15,"4,100",gsw,@ pho, 117-107,17:04,   4pt 5rb 2as 1st 1to 1-3fg 2-4ft
2019-02-08,C,"Pachulia, Zaza",12.4,"3,600",det,v nyk, 120-103,11:53,   4pt 2rb 2bl 2-3fg
2019-02-08,C,"Felicio, Cristiano",11.8,"3,500",chi,@ bkn, 125-106,15:05,   5pt 4rb 1bl 1to 1-4fg 3-4ft
2019-02-08,C,"Zizic, Ante",10.2,"5,200",cle,@ was, 106-119,16:26,   6pt 1rb 1bl 3-4fg
2019-02-08,C,"Marjanovic, Boban",8.4,"4,100",phi,v den, 117-110,14:37,   4pt 2rb 1bl 1to 2-4fg
2019-02-08,C,"Maker, Thon",0.2,"4,000",det,v nyk, 120-103,8:09,   0pt 1rb 1to 0-1fg
2019-02-08,C,"Mahinmi, Ian",0,"3,500",was,v cle, 119-106,0,   
2019-02-08,C,"Koufos, Kosta",0,"3,500",sac,v mia, 102-96,0,   
2019-02-08,C,"Bell, Jordan",0,"3,600",gsw,@ pho, 117-107,0,   
2019-02-08,C,"Welsh, Thomas",0,"3,500",den,@ phi, 110-117,0,   
2019-02-08,C,"Okafor, Jahlil",0,"7,400",nor,v min, 122-117,0,   
2019-02-08,C,"Jones, Damian",0,"3,500",gsw,@ pho, 117-107,0,   
2019-02-08,C,"Thompson, Tristan",0,"6,000",cle,@ was, 106-119,0,   
2019-02-08,C,"Howard, Dwight",0,"6,000",was,v cle, 119-106,0,   
2019-02-08,C,"Patton, Justin",0,"3,500",phi,v den, 117-110,0,   
