Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-23,PF,"Robinson, Thomas",22.7,"3,600",lal,@ orl, 90-109,19:26,   7pt 11rb 1as 1bl 1to 3-5fg 1-2ft
2016-12-23,PF,"Kaminsky, Frank",22.5,"4,100",cha,v chi, 103-91,24:12,   13pt 5rb 1as 1bl 1trey 5-14fg 2-2ft
2016-12-23,PF,"Muscala, Mike",21.6,"3,600",atl,@ den, 109-108,21:27,   13pt 3rb 2as 1bl 1trey 5-7fg 2-3ft
2016-12-23,PF,"Leuer, Jon",21.4,"4,900",det,v gsw, 113-119,33:06,   8pt 7rb 2as 1st 4-7fg
2016-12-23,PF,"Frye, Channing",21.2,"3,500",cle,v bkn, 119-99,22:10,   12pt 6rb 2as 1to 1trey 5-9fg 1-1ft
2016-12-23,PF,"Nowitzki, Dirk",20.8,"6,000",dal,@ lac, 90-88,14:39,   17pt 4rb 1to 2trey 7-12fg 1-1ft
2016-12-23,PF,"Tolliver, Anthony",20.6,"3,800",sac,@ min, 109-105,30:30,   17pt 3rb 5trey 6-9fg
2016-12-23,SF,"Barnes, Matt",20.5,"3,900",sac,@ min, 109-105,31:49,   10pt 5rb 5as 3to 2trey 4-6fg
2016-12-23,SF,"Gordon, Aaron",20.4,"4,500",orl,v lal, 109-90,23:36,   9pt 7rb 1st 1bl 1to 1trey 3-10fg 2-2ft
2016-12-23,SF,"Cunningham, Dante",20.4,"3,500",nor,v mia, 91-87,33:50,   5pt 7rb 2as 2bl 1trey 2-8fg
2016-12-23,SF,"McDermott, Doug",20.3,"3,600",chi,@ cha, 91-103,33:28,   15pt 4rb 1as 1to 3trey 5-12fg 2-2ft
2016-12-23,SF,"Snell, Tony",19.6,"3,500",mil,v was, 123-96,26:56,   11pt 3rb 2as 1bl 1trey 5-8fg
2016-12-23,SF,"Simmons, Jonathon",19.3,"3,500",sas,@ por, 110-90,18:22,   10pt 4rb 3as 5-8fg
2016-12-23,PF,"Ilyasova, Ersan",19.1,"5,500",phi,@ pho, 116-123,25:05,   14pt 3rb 3as 1bl 5to 3trey 5-11fg 1-1ft
2016-12-23,SF,"Carter, Vince",18.8,"3,500",mem,v hou, 115-109,21:42,   14pt 4rb 4trey 5-8fg
2016-12-23,SF,"Dunleavy, Mike",18.3,"3,500",cle,v bkn, 119-99,21:50,   14pt 4rb 1as 2to 2trey 6-9fg
2016-12-23,SF,"Roberson, Andre",18,"3,900",okc,@ bos, 117-112,37:56,   5pt 5rb 4as 2bl 3to 2-4fg 1-6ft
2016-12-23,PF,"Lee, David",17.8,"3,600",sas,@ por, 110-90,20:24,   4pt 9rb 2as 2-6fg
2016-12-23,PF,"Gibson, Taj",17.6,"5,300",chi,@ cha, 91-103,29:57,   10pt 3rb 2bl 4-10fg 2-2ft
2016-12-23,SF,"Bembry, DeAndre",17.3,"3,500",atl,@ den, 109-108,19:15,   9pt 4rb 1as 1st 4-6fg 1-1ft
2016-12-23,PF,"Len, Alex",17.2,"4,900",pho,v phi, 123-116,17:34,   8pt 6rb 2as 1bl 3to 3-4fg 2-2ft
2016-12-23,PF,"Bennett, Anthony",16.9,"3,600",bkn,@ cle, 99-119,14:17,   11pt 2rb 1as 1bl 4-8fg 3-4ft
2016-12-23,PF,"Williams, Marvin",16.9,"4,300",cha,v chi, 103-91,23:48,   9pt 2rb 1as 2st 1bl 2to 1trey 3-7fg 2-2ft
2016-12-23,PF,"Speights, Marreese",16.8,"3,700",lac,v dal, 88-90,14:15,   10pt 4rb 1st 2trey 4-7fg
2016-12-23,PF,"West, David",16.7,"3,500",gsw,@ det, 119-113,14:11,   6pt 1rb 5as 1st 3-4fg
2016-12-23,SF,"Johnson, Stanley",16.6,"3,500",det,v gsw, 113-119,17:52,   5pt 3rb 2as 3st 1to 1trey 1-4fg 2-4ft
2016-12-23,SF,"Wiggins, Andrew",16.5,"6,500",min,v sac, 105-109,39:47,   15pt 1as 1bl 2to 6-19fg 3-4ft
2016-12-23,SF,"Scott, Mike",16.3,"3,500",atl,@ den, 109-108,11:43,   5pt 4rb 3as 1st 1-4fg 3-4ft
2016-12-23,SF,"Ariza, Trevor",16.3,"5,400",hou,@ mem, 109-115,35:56,   6pt 4rb 3as 1st 1to 2trey 2-5fg
2016-12-23,SF,"Morris, Marcus",16.1,"4,600",det,v gsw, 113-119,20:12,   2pt 3rb 3as 3st 1-7fg
2016-12-23,PF,"Saric, Dario",15.8,"4,000",phi,@ pho, 116-123,27:08,   8pt 4rb 2st 1to 2trey 3-10fg
2016-12-23,PF,"Scola, Luis",15.5,"3,500",bkn,@ cle, 99-119,14:53,   8pt 5rb 1as 1trey 3-5fg 1-1ft
2016-12-23,PF,"Morris, Markieff",15.4,"5,400",was,@ mil, 96-123,26:27,   14pt 2rb 1to 1trey 5-10fg 3-4ft
2016-12-23,SF,"Bazemore, Kent",15.4,"4,500",atl,@ den, 109-108,31:03,   5pt 2rb 4as 2st 2to 2-9fg 1-2ft
2016-12-23,PF,"Favors, Derrick",15.4,"5,500",uta,v tor, 98-104,15:07,   6pt 7rb 1bl 1to 2-8fg 2-2ft
2016-12-23,SF,"Harkless, Maurice",14.9,"4,500",por,v sas, 90-110,34:17,   8pt 2rb 1as 1st 1bl 1to 4-8fg 0-4ft
2016-12-23,SF,"Ingram, Brandon",14.6,"3,800",lal,@ orl, 90-109,23:16,   9pt 3rb 2as 1to 3-9fg 3-3ft
2016-12-23,SF,"Grant, Jerami",13.9,"3,500",okc,@ bos, 117-112,29:25,   4pt 2rb 1as 1st 3bl 2to 1-4fg 2-2ft
2016-12-23,PF,"Powell, Dwight",13.8,"4,400",dal,@ lac, 90-88,17:30,   4pt 4rb 3st 1to 2-3fg
2016-12-23,PF,"Noel, Nerlens",13.7,"5,100",phi,@ pho, 116-123,10:11,   4pt 1rb 1as 3st 1bl 1to 1-1fg 2-4ft
2016-12-23,SF,"Crowder, Jae",13.3,"5,700",bos,v okc, 112-117,31:37,   3pt 4rb 1as 2st 1-6fg 1-1ft
2016-12-23,SF,"Jefferson, Rondae",13.1,"4,100",bkn,@ cle, 99-119,23:23,   8pt 3rb 1as 1st 2to 3-6fg 2-2ft
2016-12-23,PF,"Green, JaMychal",13,"5,300",mem,v hou, 115-109,26:45,   7pt 5rb 1trey 1-3fg 4-4ft
2016-12-23,SF,"Ross, Terrence",12.7,"3,600",tor,@ uta, 104-98,20:22,   10pt 1rb 1as 2trey 4-7fg
2016-12-23,SF,"Parsons, Chandler",12.6,"4,500",mem,v hou, 115-109,14:53,   4pt 3rb 2as 1st 2-7fg
2016-12-23,SF,"Ennis, James",12.2,"3,700",mem,v hou, 115-109,20:45,   13pt 1rb 2to 3trey 5-7fg
2016-12-23,PF,"Williams, Derrick",11.5,"3,600",mia,@ nor, 87-91,8:11,   5pt 5rb 1as 1to 1trey 2-3fg
2016-12-23,PF,"Faried, Kenneth",11.3,"4,900",den,v atl, 108-109,20:34,   4pt 4rb 1as 1bl 1to 2-5fg
2016-12-23,SF,"Smith, Dorian",11.2,"3,700",dal,@ lac, 90-88,29:59,   0pt 6rb 2st 0-8fg
2016-12-23,PF,"Vonleh, Noah",10.8,"3,500",por,v sas, 90-110,17:30,   5pt 4rb 1st 1to 1-3fg 3-4ft
2016-12-23,PF,"Martin, Jarell",10.8,"3,500",mem,v hou, 115-109,14:53,   2pt 4rb 2st 1-2fg
2016-12-23,SF,"Oubre, Kelly",10.6,"3,900",was,@ mil, 96-123,13:57,   5pt 3rb 1st 1trey 2-4fg
2016-12-23,PF,"Patterson, Patrick",10.3,"4,200",tor,@ uta, 104-98,33:22,   3pt 4rb 1as 1bl 1to 1trey 1-2fg
2016-12-23,SF,"Brown, Jaylen",10.1,"3,500",bos,v okc, 112-117,12:35,   5pt 3rb 1as 2-5fg 1-1ft
2016-12-23,SF,"Carroll, DeMarre",8.8,"4,000",tor,@ uta, 104-98,23:48,   2pt 4rb 2st 2to 1-6fg
2016-12-23,PF,"McRoberts, Josh",8.4,"3,500",mia,@ nor, 87-91,15:20,   3pt 2rb 2as 1st 2to 1trey 1-3fg
2016-12-23,PF,"Ochefu, Daniel",8.4,"3,500",was,@ mil, 96-123,10:48,   6pt 2rb 3-4fg 0-2ft
2016-12-23,PF,"Aminu, Al",8.4,"4,000",por,v sas, 90-110,28:57,   6pt 2rb 2as 3to 2trey 2-6fg
2016-12-23,PF,"Jerebko, Jonas",8.2,"3,500",bos,v okc, 112-117,15:11,   2pt 6rb 1to 1-2fg
2016-12-23,PF,"Babbitt, Luke",8.2,"3,500",mia,@ nor, 87-91,12:33,   5pt 1rb 1st 1trey 2-4fg
2016-12-23,PF,"Davis, Ed",7.9,"3,500",por,v sas, 90-110,6:47,   4pt 2rb 1as 2-2fg
2016-12-23,SF,"Iguodala, Andre",6.6,"3,800",gsw,@ det, 119-113,26:24,   2pt 3rb 2as 2to 1-2fg
2016-12-23,SF,"Jefferson, Richard",6.5,"3,500",cle,v bkn, 119-99,8:33,   5pt 1as 2-4fg 1-1ft
2016-12-23,PF,"Maker, Thon",6.4,"3,500",mil,v was, 123-96,7:50,   5pt 2rb 1to 1trey 2-2fg
2016-12-23,SF,"Muhammad, Shabazz",6.2,"3,500",min,v sac, 105-109,17:11,   6pt 1rb 1to 1trey 1-1fg 3-4ft
2016-12-23,SF,"Anderson, Justin",6.2,"3,500",dal,@ lac, 90-88,7:06,   5pt 1rb 1trey 2-4fg
2016-12-23,SF,"Dekker, Sam",6.2,"3,600",hou,@ mem, 109-115,16:40,   5pt 1rb 1trey 2-6fg
2016-12-23,SF,"Johnson, Joe",6,"3,500",uta,v tor, 98-104,16:02,   7pt 1to 1trey 3-7fg
2016-12-23,PF,"McCullough, Chris",5.9,"3,500",bkn,@ cle, 99-119,7:17,   2pt 2rb 1as 1-2fg
2016-12-23,PF,"Bass, Brandon",5.6,"3,500",lac,v dal, 88-90,7:45,   2pt 3rb 1-2fg
2016-12-23,SF,"Pierce, Paul",5.6,"3,500",lac,v dal, 88-90,10:41,   3pt 3rb 1to 1trey 1-2fg
2016-12-23,SF,"Hill, Solomon",5.4,"3,500",nor,v mia, 91-87,24:07,   3pt 2rb 1st 2to 1trey 1-6fg
2016-12-23,PF,"Stein, Willie",5.4,"3,600",sac,@ min, 109-105,7:49,   2pt 2rb 1bl 1to 1-3fg
2016-12-23,PF,"Diaw, Boris",5.3,"3,600",uta,v tor, 98-104,12:31,   2pt 4rb 1as 3to 1-3fg
2016-12-23,PF,"Nicholson, Andrew",5.1,"3,500",was,@ mil, 96-123,7:50,   0pt 3rb 1as 0-1fg
2016-12-23,PF,"Dudley, Jared",4.7,"3,500",pho,v phi, 123-116,13:27,   4pt 1rb 1as 2to 2-4fg
2016-12-23,SF,"Singler, Kyle",4.5,"3,500",okc,@ bos, 117-112,8:20,   3pt 1as 1trey 1-2fg
2016-12-23,SF,"Teletovic, Mirza",4.4,"3,600",mil,v was, 123-96,23:57,   0pt 2rb 1bl 0-9fg
2016-12-23,PF,"Arthur, Darrell",4.2,"3,500",den,v atl, 108-109,10:49,   5pt 1rb 2to 1trey 2-4fg
2016-12-23,PF,"Smith, Jason",4.2,"3,500",was,@ mil, 96-123,11:08,   3pt 1rb 1bl 2to 1-1fg 1-1ft
2016-12-23,SF,"Green, Jeff",3.5,"3,900",orl,v lal, 109-90,20:27,   6pt 1as 4to 1trey 2-3fg 1-2ft
2016-12-23,SF,"Anderson, Kyle",3.4,"3,500",sas,@ por, 110-90,16:20,   2pt 2rb 1to 1-2fg
2016-12-23,PF,"Bjelica, Nemanja",3.2,"3,500",min,v sac, 105-109,10:34,   2pt 1rb 1-3fg
2016-12-23,PF,"Chriss, Marquese",3.2,"3,600",pho,v phi, 123-116,7:04,   3pt 1rb 1to 1trey 1-2fg
2016-12-23,PF,"Siakam, Pascal",2.4,"3,600",tor,@ uta, 104-98,5:30,   0pt 2rb 0-1fg
2016-12-23,SF,"Brewer, Corey",2.2,"3,500",hou,@ mem, 109-115,4:54,   1pt 1rb 0-3fg 1-2ft
2016-12-23,SF,"Johnson, Wesley",2,"3,500",lac,v dal, 88-90,4:41,   0pt 1st
2016-12-23,SF,"Bogdanovic, Bojan",1.9,"4,400",bkn,@ cle, 99-119,19:32,   0pt 2rb 1as 2to 0-5fg
2016-12-23,SF,"Rudez, Damjan",1,"3,500",orl,v lal, 109-90,7:55,   0pt 1st 1to 0-1fg
2016-12-23,SF,"Prince, Taurean",1,"3,500",atl,@ den, 109-108,1:14,   1pt 1-2ft
2016-12-23,PF,"Hernangomez, Juan",0,"3,500",den,v atl, 108-109,00:10,   0pt
2016-12-23,PF,"Layman, Jake",0,"3,500",por,v sas, 90-110,2:18,   0pt 0-1fg
2016-12-23,SF,"Novak, Steve",0,"3,500",mil,v was, 123-96,3:47,   0pt 0-1fg
2016-12-23,SF,"Bertans, Davis",0,"3,500",sas,@ por, 110-90,6:50,   0pt
2016-12-23,SF,"Peace, Metta",0,"3,500",lal,@ orl, 90-109,00:45,   0pt
2016-12-23,SF,"Belinelli, Marco",0,"4,100",cha,v chi, 103-91,6:57,   0pt 0-1fg
2016-12-23,PF,"Collison, Nick",0,"3,500",okc,@ bos, 117-112,0,   
2016-12-23,PF,"Portis, Bobby",0,"3,500",chi,@ cha, 91-103,0,   
2016-12-23,PF,"Bender, Dragan",0,"3,500",pho,v phi, 123-116,0,   
2016-12-23,PF,"Wiltjer, Kyle",0,"3,500",hou,@ mem, 109-115,0,   
2016-12-23,SF,"Williams, Troy",0,"3,500",mem,v hou, 115-109,0,   
2016-12-23,PF,"Hill, Jordan",0,"3,500",min,v sac, 105-109,0,   
2016-12-23,SF,"Beasley, Michael",0,"3,500",mil,v was, 123-96,0,   
2016-12-23,PF,"Casspi, Omri",0,"4,300",sac,@ min, 109-105,0,   
2016-12-23,PF,"Looney, Kevon",0,"3,500",gsw,@ det, 119-113,0,   
2016-12-23,SF,"Miller, Mike",0,"3,500",den,v atl, 108-109,0,   
2016-12-23,PF,"Bolomboy, Joel",0,"3,500",uta,v tor, 98-104,0,   
2016-12-23,PF,"Holmes, Richaun",0,"3,900",phi,@ pho, 116-123,0,   
2016-12-23,SF,"Graham, Treveon",0,"3,500",cha,v chi, 103-91,0,   
2016-12-23,PF,"Payne, Adreian",0,"3,500",min,v sac, 105-109,0,   
2016-12-23,PF,"Diallo, Cheick",0,"3,600",nor,v mia, 91-87,0,   
2016-12-23,SF,"Zipser, Paul",0,"3,500",chi,@ cha, 91-103,0,   
2016-12-23,SF,"Young, James",0,"3,500",bos,v okc, 112-117,0,   
2016-12-23,PF,"Ellenson, Henry",0,"3,500",det,v gsw, 113-119,0,   
2016-12-23,PF,"Haslem, Udonis",0,"3,500",mia,@ nor, 87-91,0,   
2016-12-23,SF,"Kelly, Ryan",0,"3,500",atl,@ den, 109-108,0,   
2016-12-23,PF,"Randle, Julius",0,"6,300",lal,@ orl, 90-109,0,   
2016-12-23,PF,"Griffin, Blake",0,"8,800",lac,v dal, 88-90,0,   
2016-12-23,PF,"Mickey, Jordan",0,"3,500",bos,v okc, 112-117,0,   
2016-12-23,PF,"Onuaku, Arinze",0,"3,500",orl,v lal, 109-90,0,   
2016-12-23,PF,"Davis, Deyonta",0,"3,500",mem,v hou, 115-109,0,   
2016-12-23,PF,"Wood, Christian",0,"3,500",cha,v chi, 103-91,0,   
2016-12-23,PF,"Jones, Terrence",0,"5,000",nor,v mia, 91-87,0,   
2016-12-23,PF,"McAdoo, James",0,"3,500",gsw,@ det, 119-113,0,   
2016-12-23,PF,"Johnson, Brice",0,"3,500",lac,v dal, 88-90,0,   
2016-12-23,SF,"Gee, Alonzo",0,"3,500",den,v atl, 108-109,0,   
2016-12-23,PF,"Booker, Trevor",0,"5,200",bkn,@ cle, 99-119,0,   
2016-12-23,SF,"Caboclo, Bruno",0,"3,500",tor,@ uta, 104-98,0,   
2016-12-23,SF,"House, Danuel",0,"3,500",was,@ mil, 96-123,0,   
2016-12-23,SF,"Jones, Derrick",0,"3,500",pho,v phi, 123-116,0,   
2016-12-23,PF,"Labissiere, Skal",0,"3,500",sac,@ min, 109-105,0,   
2016-12-23,SF,"Gay, Rudy",0,"7,300",sac,@ min, 109-105,0,   
2016-12-23,PF,"Nance, Larry",0,"4,000",lal,@ orl, 90-109,0,   
2016-12-23,SF,"Turner, Evan",0,"4,300",por,v sas, 90-110,0,   
2016-12-23,C,"Cousins, DeMarcus",57.9,"11,300",sac,@ min, 109-105,36:38,   32pt 7rb 7as 4st 2bl 5to 3trey 13-24fg 3-5ft
2016-12-23,C,"Towns, Karl",42.1,"9,400",min,v sac, 105-109,37:32,   20pt 13rb 5as 1to 1trey 7-15fg 5-6ft
2016-12-23,C,"Horford, Al",40.2,"7,900",bos,v okc, 112-117,32:33,   23pt 6rb 4as 2st 1bl 2to 3trey 8-17fg 4-4ft
2016-12-23,C,"Embiid, Joel",37.9,"7,200",phi,@ pho, 116-123,28:04,   27pt 7rb 1as 2bl 3to 1trey 8-15fg 10-11ft
2016-12-23,C,"Whiteside, Hassan",37.6,"9,600",mia,@ nor, 87-91,35:41,   10pt 18rb 2as 2bl 1to 4-10fg 2-6ft
2016-12-23,C,"Monroe, Greg",33.2,"4,600",mil,v was, 123-96,20:55,   12pt 11rb 4as 1st 1bl 2to 5-7fg 2-2ft
2016-12-23,C,"Thompson, Tristan",32.7,"5,000",cle,v bkn, 119-99,25:50,   16pt 11rb 1as 1st 1bl 2to 7-8fg 2-2ft
2016-12-23,C,"Zeller, Cody",32.4,"4,900",cha,v chi, 103-91,32:10,   13pt 7rb 4as 1st 2bl 1to 5-9fg 3-4ft
2016-12-23,C,"Gobert, Rudy",32.3,"7,700",uta,v tor, 98-104,35:17,   13pt 14rb 1as 1st 1to 5-7fg 3-3ft
2016-12-23,C,"Drummond, Andre",31.8,"7,800",det,v gsw, 113-119,30:28,   15pt 9rb 2as 1st 2bl 3to 6-7fg 3-9ft
2016-12-23,C,"Gasol, Marc",31,"8,600",mem,v hou, 115-109,34:05,   16pt 5rb 4as 1st 2bl 3to 5-14fg 6-6ft
2016-12-23,C,"Adams, Steven",30.7,"5,200",okc,@ bos, 117-112,29:10,   8pt 11rb 3as 2st 1bl 1to 4-6fg 0-2ft
2016-12-23,C,"Chandler, Tyson",29.9,"5,000",pho,v phi, 123-116,33:04,   15pt 12rb 1as 1to 5-9fg 5-8ft
2016-12-23,C,"Jordan, DeAndre",29.4,"7,400",lac,v dal, 88-90,33:45,   7pt 17rb 1st 2bl 4to 3-7fg 1-4ft
2016-12-23,C,"Valanciunas, Jonas",26.4,"5,400",tor,@ uta, 104-98,16:18,   14pt 7rb 1st 1bl 5-5fg 4-6ft
2016-12-23,C,"Biyombo, Bismack",26.3,"5,000",orl,v lal, 109-90,28:00,   8pt 9rb 1as 3bl 4-8fg 0-3ft
2016-12-23,C,"Vucevic, Nikola",25.9,"7,200",orl,v lal, 109-90,25:35,   11pt 7rb 3as 1st 1bl 2to 5-11fg 1-2ft
2016-12-23,C,"Nogueira, Lucas",22.7,"3,800",tor,@ uta, 104-98,31:42,   9pt 6rb 1as 2st 1bl 1to 1trey 4-5fg
2016-12-23,C,"Lopez, Robin",22.3,"4,800",chi,@ cha, 91-103,32:44,   6pt 9rb 1as 2bl 3-8fg
2016-12-23,C,"Lopez, Brook",22.1,"7,600",bkn,@ cle, 99-119,22:03,   16pt 3rb 1as 2bl 3to 2trey 7-11fg
2016-12-23,C,"McGee, JaVale",19.6,"3,700",gsw,@ det, 119-113,8:43,   15pt 3rb 1bl 1to 6-7fg 3-3ft
2016-12-23,C,"Koufos, Kosta",18.8,"3,700",sac,@ min, 109-105,21:03,   12pt 4rb 1st 6-8fg
2016-12-23,C,"Gortat, Marcin",18.7,"6,500",was,@ mil, 96-123,26:04,   8pt 6rb 3as 1to 4-8fg
2016-12-23,C,"Dedmon, Dewayne",18.4,"3,500",sas,@ por, 110-90,27:01,   6pt 7rb 2bl 2-4fg 2-2ft
2016-12-23,C,"Plumlee, Mason",17.5,"6,200",por,v sas, 90-110,14:54,   9pt 5rb 1as 1st 1to 4-6fg 1-2ft
2016-12-23,C,"Mejri, Salah",17.1,"3,600",dal,@ lac, 90-88,21:11,   5pt 8rb 1as 1bl 1to 1-1fg 3-5ft
2016-12-23,C,"Hibbert, Roy",16,"3,500",cha,v chi, 103-91,15:50,   4pt 5rb 4bl 2to 2-2fg
2016-12-23,C,"Pachulia, Zaza",15.4,"3,500",gsw,@ det, 119-113,18:56,   7pt 7rb 1st 2to 2-2fg 3-3ft
2016-12-23,C,"Hamilton, Justin",15.2,"3,700",bkn,@ cle, 99-119,18:48,   8pt 6rb 1bl 2to 3-8fg 2-2ft
2016-12-23,C,"Ajinca, Alexis",15,"3,500",nor,v mia, 91-87,21:20,   5pt 5rb 2bl 2-5fg 1-2ft
2016-12-23,C,"Okafor, Jahlil",13.3,"5,200",phi,@ pho, 116-123,20:11,   6pt 4rb 1as 1bl 1to 3-4fg
2016-12-23,C,"Mozgov, Timofey",11.4,"3,500",lal,@ orl, 90-109,24:57,   4pt 7rb 1to 1-7fg 2-2ft
2016-12-23,C,"Lauvergne, Joffrey",11.3,"3,700",okc,@ bos, 117-112,12:53,   3pt 4rb 3as 1to 0-3fg 3-4ft
2016-12-23,C,"Henson, John",11.1,"4,600",mil,v was, 123-96,19:15,   5pt 3rb 1as 1st 1to 1-4fg 3-4ft
2016-12-23,C,"Reed, Willie",10.6,"3,500",mia,@ nor, 87-91,12:04,   0pt 8rb 1bl 1to 0-1fg
2016-12-23,C,"Hilario, Nene",10.5,"3,900",hou,@ mem, 109-115,18:09,   4pt 5rb 1as 1to 1-3fg 2-2ft
2016-12-23,C,"Baynes, Aron",9.9,"3,500",det,v gsw, 113-119,17:18,   6pt 2rb 1as 3-4fg
2016-12-23,C,"Zubac, Ivica",8.9,"3,500",lal,@ orl, 90-109,17:08,   6pt 2rb 1as 1to 2-7fg 2-2ft
2016-12-23,C,"Felicio, Cristiano",7.2,"3,500",chi,@ cha, 91-103,13:52,   0pt 6rb 0-2fg 0-2ft
2016-12-23,C,"Zimmerman, Stephen",3.2,"3,500",orl,v lal, 109-90,2:43,   0pt 1rb 1st 0-1fg
2016-12-23,C,"Olynyk, Kelly",2.7,"3,700",bos,v okc, 112-117,13:08,   0pt 1rb 1as 0-1fg
2016-12-23,C,"Plumlee, Miles",2.5,"3,500",mil,v was, 123-96,3:38,   2pt 1as 1to 2-2ft
2016-12-23,C,"Aldrich, Cole",2.4,"3,500",min,v sac, 105-109,4:57,   0pt 2rb 0-1fg
2016-12-23,C,"Zeller, Tyler",2,"3,500",bos,v okc, 112-117,6:59,   2pt 1-2fg
2016-12-23,C,"Marjanovic, Boban",0,"3,500",det,v gsw, 113-119,0,   
2016-12-23,C,"Hawes, Spencer",0,"3,500",cha,v chi, 103-91,0,   
2016-12-23,C,"Nurkic, Jusuf",0,"4,000",den,v atl, 108-109,0,   
2016-12-23,C,"Williams, Alan",0,"3,500",pho,v phi, 123-116,0,   
2016-12-23,C,"Poeltl, Jakob",0,"3,500",tor,@ uta, 104-98,0,   
2016-12-23,C,"Onuaku, Chinanu",0,"3,500",hou,@ mem, 109-115,0,   
2016-12-23,C,"Varejao, Anderson",0,"3,500",gsw,@ det, 119-113,0,   
2016-12-23,C,"Asik, Omer",0,"3,500",nor,v mia, 91-87,0,   
2016-12-23,C,"Withey, Jeff",0,"3,500",uta,v tor, 98-104,0,   
2016-12-23,C,"Black, Tarik",0,"3,500",lal,@ orl, 90-109,0,   
2016-12-23,C,"Hammons, AJ",0,"3,500",dal,@ lac, 90-88,0,   
2016-12-23,C,"Stone, Diamond",0,"3,500",lac,v dal, 88-90,0,   
2016-12-23,C,"Papagiannis, Georgios",0,"3,500",sac,@ min, 109-105,0,   
2016-12-23,C,"Mahinmi, Ian",0,"3,900",was,@ mil, 96-123,0,   
2016-12-23,C,"Capela, Clint",0,"5,300",hou,@ mem, 109-115,0,   
2016-12-23,C,"Jones, Damian",0,"3,500",gsw,@ det, 119-113,0,   
2016-12-23,C,"Gasol, Pau",0,"6,400",sas,@ por, 110-90,0,   
2016-12-23,C,"Howard, Dwight",0,"8,000",atl,@ den, 109-108,0,   
2016-12-23,C,"Ezeli, Festus",0,"3,500",por,v sas, 90-110,0,   
2016-12-23,C,"Bogut, Andrew",0,"4,300",dal,@ lac, 90-88,0,   
2016-12-23,C,"Splitter, Tiago",0,"3,500",atl,@ den, 109-108,0,   
2016-12-23,C,"Wright, Brandan",0,"3,500",mem,v hou, 115-109,0,   
2016-12-23,C,"Andersen, Chris",0,"3,500",cle,v bkn, 119-99,0,   
