Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-15,C,"McGee, JaVale",47.6,"5,100",lal,@ det, 97-111,30:15,   20pt 13rb 1st 3bl 10-16fg
2019-03-15,C,"Poeltl, Jakob",46.8,"4,900",sas,v nyk, 109-83,26:40,   12pt 9rb 2as 2st 5bl 6-7fg
2019-03-15,C,"Jordan, DeAndre",37.1,"6,400",nyk,@ sas, 83-109,30:45,   11pt 13rb 9as 3to 5-7fg 1-1ft
2019-03-15,C,"Whiteside, Hassan",36.2,"6,300",mia,v mil, 98-113,18:39,   14pt 11rb 3bl 5-9fg 4-7ft
2019-03-15,C,"Capela, Clint",32.2,"8,300",hou,v pho, 108-102,32:42,   14pt 11rb 1st 1bl 1to 6-9fg 2-3ft
2019-03-15,C,"Nurkic, Jusuf",30.9,"8,700",por,@ nor, 122-110,22:06,   11pt 12rb 5as 1st 5to 3-8fg 5-6ft
2019-03-15,C,"Ayton, Deandre",29.8,"7,700",pho,@ hou, 102-108,32:26,   17pt 14rb 1bl 7to 7-14fg 3-4ft
2019-03-15,C,"Kanter, Enes",26.6,"4,900",por,@ nor, 122-110,20:05,   17pt 8rb 2as 3to 6-7fg 5-6ft
2019-03-15,C,"Stein, Willie",24.4,"5,600",sac,@ phi, 114-123,29:37,   13pt 7rb 2as 6-7fg 1-2ft
2019-03-15,C,"Lopez, Brook",24.2,"6,200",mil,@ mia, 113-98,30:27,   2pt 6rb 2as 1st 3bl 1-6fg
2019-03-15,C,"Robinson, Mitchell",23.5,"6,400",nyk,@ sas, 83-109,20:36,   2pt 10rb 1as 1st 2bl 1to 0-3fg 2-4ft
2019-03-15,C,"Marjanovic, Boban",23.4,"4,700",phi,v sac, 123-114,12:22,   12pt 7rb 2as 4-7fg 4-5ft
2019-03-15,C,"Zubac, Ivica",20.4,"5,500",lac,v chi, 128-121,23:33,   9pt 7rb 2as 4-8fg 1-1ft
2019-03-15,C,"Bryant, Thomas",19.8,"4,300",was,v cha, 110-116,19:28,   6pt 4rb 2st 1bl 3-4fg
2019-03-15,C,"Biyombo, Bismack",18.8,"3,500",cha,@ was, 116-110,16:32,   11pt 4rb 1bl 4-6fg 3-4ft
2019-03-15,C,"Okafor, Jahlil",14.8,"3,500",nor,v por, 110-122,12:02,   10pt 4rb 5-7fg 0-2ft
2019-03-15,C,"Muscala, Mike",8.8,"3,500",lal,@ det, 97-111,15:12,   4pt 4rb 2-3fg
2019-03-15,C,"Pachulia, Zaza",8.4,"3,500",det,v lal, 111-97,9:16,   4pt 2rb 2as 1to 1-1fg 2-3ft
2019-03-15,C,"Felicio, Cristiano",8.1,"3,500",chi,@ lac, 121-128,12:40,   5pt 3rb 1as 2to 1-2fg 3-3ft
2019-03-15,C,"Wagner, Moritz",7.6,"3,800",lal,@ det, 97-111,18:19,   3pt 3rb 2as 2to 0-5fg 3-4ft
2019-03-15,C,"Maker, Thon",7.6,"3,700",det,v lal, 111-97,15:39,   4pt 3rb 1st 3to 1trey 1-2fg 1-2ft
2019-03-15,C,"Mahinmi, Ian",0,"3,500",was,v cha, 110-116,0,   
2019-03-15,C,"Gasol, Pau",0,"3,500",mil,@ mia, 113-98,0,   
2019-03-15,C,"Hilario, Nene",0,"3,500",hou,v pho, 108-102,0,   
2019-03-15,C,"Hernangomez, Guillermo",0,"3,600",cha,@ was, 116-110,0,   
2019-03-15,C,"Koufos, Kosta",0,"3,500",sac,@ phi, 114-123,0,   
2019-03-15,C,"Zeller, Cody",0,"5,500",cha,@ was, 116-110,0,   
2019-03-15,C,"Chandler, Tyson",0,"3,500",lal,@ det, 97-111,0,   
2019-03-15,C,"Howard, Dwight",0,"6,200",was,v cha, 110-116,0,   
2019-03-15,C,"Patton, Justin",0,"3,500",phi,v sac, 123-114,0,   
2019-03-15,C,"Delgado, Angel",0,"3,500",lac,v chi, 128-121,0,   
