Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-22,SF,"Gallinari, Danilo",0,"6,800",lac,v min, 118-126,0,   
2018-01-22,PF,"Swanigan, Caleb",0,"3,500",por,@ den, 101-104,0,   
2018-01-22,SF,"Sampson, JaKarr",0,"3,500",sac,@ cha, 107-112,0,   
2018-01-22,PF,"Jefferson, Amile",0,"3,500",min,@ lac, 126-118,0,   
2018-01-22,SF,"Bembry, DeAndre",0,"3,500",atl,v uta, 104-90,0,   
2018-01-22,SF,"Antetokounmpo, Giannis",0,"11,600",mil,v pho, 109-105,0,   
2018-01-22,PF,"Johnson, Brice",0,"3,600",lac,v min, 118-126,0,   
2018-01-22,PF,"Mathiang, Mangok",0,"3,500",cha,v sac, 112-107,0,   
2018-01-22,SF,"Motley, Johnathan",0,"3,700",dal,v was, 98-75,0,   
2018-01-22,PF,"Chriss, Marquese",0,"5,500",pho,@ mil, 105-109,0,   
2018-01-22,SF,"Hill, Solomon",0,"3,700",nor,v chi, 132-128,0,   
2018-01-22,PF,"Faried, Kenneth",0,"3,500",den,v por, 104-101,0,   
2018-01-22,PF,"Millsap, Paul",0,"6,900",den,v por, 104-101,0,   
2018-01-22,PF,"Cavanaugh, Tyler",0,"3,500",atl,v uta, 104-90,0,   
2018-01-22,PF,"Green, JaMychal",0,"5,100",mem,v phi, 105-101,0,   
2018-01-22,PF,"Lydon, Tyler",0,"3,500",den,v por, 104-101,0,   
2018-01-22,PF,"Niang, Georges",0,"3,500",uta,@ atl, 90-104,0,   
2018-01-22,PF,"Parker, Jabari",0,"4,700",mil,v pho, 109-105,0,   
2018-01-22,C,"Cousins, DeMarcus",97.8,"11,500",nor,v chi, 132-128,51:31,   44pt 24rb 10as 4st 1bl 5to 5trey 13-29fg 13-14ft
2018-01-22,C,"Howard, Dwight",51.7,"9,300",cha,v sac, 112-107,32:54,   14pt 16rb 1as 1st 6bl 4to 4-8fg 6-9ft
2018-01-22,C,"Nurkic, Jusuf",47.9,"6,700",por,@ den, 101-104,26:44,   19pt 12rb 1as 2st 3bl 2to 7-13fg 5-6ft
2018-01-22,C,"Whiteside, Hassan",42.6,"8,500",mia,@ hou, 90-99,30:24,   22pt 13rb 2as 3st 7to 11-16fg
2018-01-22,C,"Jokic, Nikola",40.9,"9,800",den,v por, 104-101,32:40,   16pt 12rb 5as 1st 1bl 3to 2trey 5-17fg 4-7ft
2018-01-22,C,"Towns, Karl",36.9,"9,400",min,@ lac, 126-118,32:38,   11pt 17rb 3as 1bl 2to 1-7fg 9-10ft
2018-01-22,C,"Plumlee, Mason",34.9,"4,700",den,v por, 104-101,28:40,   11pt 7rb 5as 1st 2bl 1to 5-7fg 1-2ft
2018-01-22,C,"Gobert, Rudy",34.5,"7,600",uta,@ atl, 90-104,27:57,   6pt 10rb 1as 3st 3bl 3to 2-6fg 2-3ft
2018-01-22,C,"Monroe, Greg",34.4,"3,800",pho,@ mil, 105-109,30:09,   19pt 7rb 4as 2st 5to 9-11fg 1-1ft
2018-01-22,C,"Stein, Willie",30.5,"7,200",sac,@ cha, 107-112,37:01,   11pt 10rb 1as 2st 5-20fg 1-2ft
2018-01-22,C,"Capela, Clint",29.6,"7,700",hou,v mia, 99-90,26:16,   14pt 8rb 2as 1st 6-10fg 2-5ft
2018-01-22,C,"Lopez, Robin",29.3,"4,400",chi,@ nor, 128-132,39:16,   22pt 4rb 3as 1bl 5to 10-16fg 2-2ft
2018-01-22,C,"Embiid, Joel",29.3,"10,400",phi,@ mem, 101-105,31:49,   15pt 14rb 1as 4to 5-13fg 5-9ft
2018-01-22,C,"Koufos, Kosta",27.9,"3,800",sac,@ cha, 107-112,16:42,   10pt 7rb 1as 3st 1to 5-8fg
2018-01-22,C,"Gasol, Marc",27.2,"7,900",mem,v phi, 105-101,37:02,   19pt 6rb 1st 2to 3trey 6-14fg 4-4ft
2018-01-22,C,"Dedmon, Dewayne",20.3,"5,400",atl,v uta, 104-90,21:00,   7pt 9rb 1as 1bl 2to 1trey 3-10fg
2018-01-22,C,"Gortat, Marcin",19.5,"4,700",was,@ dal, 75-98,17:43,   6pt 10rb 1as 2-7fg 2-4ft
2018-01-22,C,"Collins, Zach",18.4,"3,500",por,@ den, 101-104,19:37,   7pt 7rb 2bl 3to 1trey 3-4fg
2018-01-22,C,"Adebayo, Bam",16,"4,400",mia,@ hou, 90-99,17:18,   7pt 5rb 2as 3-4fg 1-2ft
2018-01-22,C,"Len, Alex",14.5,"4,000",pho,@ mil, 105-109,17:51,   9pt 5rb 1as 2to 3-4fg 3-3ft
2018-01-22,C,"Papagiannis, Georgios",13.2,"3,500",sac,@ cha, 107-112,12:50,   6pt 6rb 3-7fg
2018-01-22,C,"Hilario, Nene",12.5,"3,600",hou,v mia, 99-90,9:40,   2pt 5rb 3as 0-1fg 2-4ft
2018-01-22,C,"Muscala, Mike",11.3,"3,500",atl,v uta, 104-90,16:18,   6pt 4rb 1as 1to 3-4fg
2018-01-22,C,"Reed, Willie",10.6,"4,000",lac,v min, 118-126,16:22,   8pt 3rb 1to 4-5fg
2018-01-22,C,"Plumlee, Miles",9.8,"3,500",atl,v uta, 104-90,9:48,   2pt 4rb 1bl 1-3fg
2018-01-22,C,"Plumlee, Marshall",9.4,"3,500",mil,v pho, 109-105,8:20,   4pt 2rb 1bl 4-6ft
2018-01-22,C,"Mejri, Salah",9.3,"3,700",dal,v was, 98-75,9:36,   2pt 4rb 1as 1bl 2to 1-2fg 0-2ft
2018-01-22,C,"Davis, Deyonta",8.2,"3,500",mem,v phi, 105-101,12:00,   5pt 1rb 1st 1to 1-1fg 3-4ft
2018-01-22,C,"Udoh, Ekpe",7.6,"4,300",uta,@ atl, 90-104,6:38,   1pt 3rb 1bl 1-2ft
2018-01-22,C,"Mahinmi, Ian",6.4,"3,500",was,@ dal, 75-98,9:24,   4pt 2rb 2-3fg
2018-01-22,C,"Maker, Thon",6.2,"3,500",mil,v pho, 109-105,9:30,   3pt 1rb 1bl 1to 1-3fg 1-2ft
2018-01-22,C,"Felicio, Cristiano",0,"3,500",chi,@ nor, 128-132,0,   
2018-01-22,C,"Chandler, Tyson",0,"4,800",pho,@ mil, 105-109,0,   0pt
2018-01-22,C,"Jordan, DeAndre",0,"8,300",lac,v min, 118-126,0,   
2018-01-22,C,"Aldrich, Cole",0,"3,500",min,@ lac, 126-118,0,   
2018-01-22,C,"Wright, Brandan",0,"3,500",mem,v phi, 105-101,0,   
2018-01-22,C,"Holmes, Richaun",0,"4,800",phi,@ mem, 101-105,0,   
2018-01-22,C,"Asik, Omer",0,"3,500",nor,v chi, 132-128,0,   
2018-01-22,C,"Haslem, Udonis",0,"3,500",mia,@ hou, 90-99,0,   
2018-01-22,C,"Leonard, Meyers",0,"3,500",por,@ den, 101-104,0,   
2018-01-22,C,"Zeller, Cody",0,"3,700",cha,v sac, 112-107,0,   
2018-01-22,C,"Bradley, Tony",0,"3,500",uta,@ atl, 90-104,0,   
2018-01-22,C,"Williams, Alan",0,"3,500",pho,@ mil, 105-109,0,   
2018-01-22,C,"Cooley, Jack",0,"3,500",sac,@ cha, 107-112,0,   
2018-01-22,C,"Noel, Nerlens",0,"3,500",dal,v was, 98-75,0,   
2018-01-22,C,"Qi, Zhou",0,"3,500",hou,v mia, 99-90,0,   
2018-01-22,C,"Onuaku, Chinanu",0,"3,500",hou,v mia, 99-90,0,   
2018-01-22,C,"Ajinca, Alexis",0,"3,500",nor,v chi, 132-128,0,   
2018-01-22,C,"Patton, Justin",0,"3,500",min,@ lac, 126-118,0,   
2018-01-22,C,"Hammons, AJ",0,"3,500",mia,@ hou, 90-99,0,   
2018-01-22,NA,"Hunt, Marcus",6.9,N/A,min,@ lac, 126-118,21:12,   4pt 2rb 1as 1to 2-5fg
2018-01-22,NA,"Taylor, Isaiah",4.5,N/A,atl,v uta, 104-90,4:27,   0pt 3as
