Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-10-23,C,"Koufos, Kosta",23.8,"3,400",sac,@ pho, 115-117,21:53,   7pt 9rb 2as 1bl 2-5fg 3-7ft
2017-10-23,C,"Stein, Willie",22.8,"5,800",sac,@ pho, 115-117,28:10,   11pt 4rb 4as 1st 2to 5-8fg 1-3ft
2017-10-23,C,"Noel, Nerlens",22.4,"5,000",dal,v gsw, 103-133,11:36,   8pt 7rb 2st 3-7fg 2-2ft
2017-10-23,C,"Gortat, Marcin",21,"6,100",was,@ den, 109-104,28:44,   13pt 5rb 2as 1st 4to 6-7fg 1-1ft
2017-10-23,C,"Monroe, Greg",20.9,"4,100",mil,v cha, 103-94,20:30,   8pt 7rb 3as 4-9fg
2017-10-23,C,"Gasol, Pau",20.4,"6,000",sas,v tor, 101-97,22:00,   1pt 7rb 4as 3bl 4to 0-6fg 1-2ft
2017-10-23,C,"Lauvergne, Joffrey",18.4,"3,000",sas,v tor, 101-97,16:19,   9pt 7rb 1st 2to 4-9fg 1-1ft
2017-10-23,C,"Nogueira, Lucas",17.2,"5,000",tor,@ sas, 97-101,19:11,   4pt 6rb 2st 1-4fg 2-2ft
2017-10-23,C,"McGee, JaVale",16.8,"3,000",gsw,@ dal, 133-103,10:40,   6pt 4rb 2as 1bl 1-2fg 4-6ft
2017-10-23,C,"Maker, Thon",16.2,"3,400",mil,v cha, 103-94,15:30,   6pt 1rb 3st 2trey 2-7fg
2017-10-23,C,"Faried, Kenneth",14.7,"3,700",den,v was, 104-109,11:30,   6pt 6rb 1as 2-3fg 2-2ft
2017-10-23,C,"Mahinmi, Ian",14.6,"3,600",was,@ den, 109-104,18:33,   4pt 8rb 1st 2to 2-6fg
2017-10-23,C,"Len, Alex",13.9,"4,700",pho,v sac, 117-115,17:22,   7pt 7rb 1as 3to 1-1fg 5-6ft
2017-10-23,C,"Plumlee, Mason",13.6,"3,700",den,v was, 104-109,12:38,   5pt 3rb 1st 1bl 1to 2-4fg 1-2ft
2017-10-23,C,"Hilario, Nene",13.1,"3,800",hou,v mem, 90-98,15:49,   9pt 3rb 1as 1to 4-6fg 1-1ft
2017-10-23,C,"Dedmon, Dewayne",11.7,"5,500",atl,@ mia, 93-104,29:34,   0pt 6rb 1as 1st 0-5fg
2017-10-23,C,"Pachulia, Zaza",10.4,"3,500",gsw,@ dal, 133-103,14:02,   2pt 7rb 1-3fg
2017-10-23,C,"Muscala, Mike",6.8,"3,300",atl,@ mia, 93-104,22:49,   5pt 4rb 3to 1trey 2-5fg
2017-10-23,C,"Wright, Brandan",5.6,"3,900",mem,@ hou, 98-90,10:24,   2pt 3rb 1-2fg
2017-10-23,C,"Henson, John",5.6,"4,000",mil,v cha, 103-94,12:00,   2pt 3rb 1-3fg
2017-10-23,C,"Withey, Jeff",4.2,"3,000",dal,v gsw, 103-133,5:14,   4pt 1rb 1to 1trey 1-2fg 1-2ft
2017-10-23,C,"Zeller, Cody",0,"4,300",cha,@ mil, 94-103,0,   
2017-10-23,C,"Okafor, Jahlil",0,"4,400",phi,@ det, 97-86,0,   
2017-10-23,C,"Mejri, Salah",0,"3,100",dal,v gsw, 103-133,0,   
2017-10-23,C,"Jones, Damian",0,"3,000",gsw,@ dal, 133-103,0,   
2017-10-23,C,"Davis, Deyonta",0,"3,000",mem,@ hou, 98-90,0,   
2017-10-23,C,"Adebayo, Bam",0,"3,000",mia,v atl, 104-93,0,   
2017-10-23,C,"Qi, Zhou",0,"3,000",hou,v mem, 90-98,0,   
2017-10-23,C,"Haslem, Udonis",0,"3,000",mia,v atl, 104-93,0,   
2017-10-23,C,"Marjanovic, Boban",0,"3,000",det,v phi, 86-97,0,   
2017-10-23,C,"Papagiannis, Georgios",0,"3,000",sac,@ pho, 115-117,0,   
2017-10-23,C,"Whiteside, Hassan",0,"9,400",mia,v atl, 104-93,0,   
2017-10-23,C,"Valanciunas, Jonas",0,"6,200",tor,@ sas, 97-101,0,   
2017-10-23,C,"Plumlee, Miles",0,"3,000",atl,@ mia, 93-104,0,   
2017-10-23,C,"Cooley, Jack",0,"3,000",sac,@ pho, 115-117,0,   
2017-10-23,C,"Onuaku, Chinanu",0,"3,000",hou,v mem, 90-98,0,   
2017-10-23,C,"Holmes, Richaun",0,"3,300",phi,@ det, 97-86,0,   
2017-10-23,C,"Hammons, AJ",0,"3,000",mia,v atl, 104-93,0,   
2017-10-23,NA,"Taylor, Isaiah",7.2,N/A,atl,@ mia, 93-104,12:56,   4pt 1rb 2as 1to 1-1fg 2-2ft
