Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-16,C,"Jokic, Nikola",37.9,"10,000",den,v ind, 102-100,34:21,   26pt 7rb 5as 4to 2trey 11-21fg 2-2ft
2019-03-16,C,"Valanciunas, Jonas",37.1,"7,700",mem,@ was, 128-135,28:35,   22pt 8rb 3as 1bl 2to 10-17fg 2-2ft
2019-03-16,C,"Dedmon, Dewayne",33.1,"5,700",atl,@ bos, 120-129,30:00,   5pt 13rb 1as 3st 1bl 1to 2-10fg 1-1ft
2019-03-16,C,"Turner, Myles",32,"7,200",ind,@ den, 100-102,36:28,   15pt 5rb 2as 2st 1bl 1to 3-9fg 9-11ft
2019-03-16,C,"Poeltl, Jakob",30.7,"4,900",sas,v por, 108-103,24:31,   8pt 6rb 1as 5bl 1to 4-7fg
2019-03-16,C,"Allen, Jarrett",29.5,"6,100",bkn,@ uta, 98-114,20:36,   4pt 5rb 1as 2st 4bl 0-1fg 4-4ft
2019-03-16,C,"Adams, Steven",28.3,"6,200",okc,v gsw, 88-110,33:16,   9pt 9rb 1as 1st 2bl 2to 4-7fg 1-4ft
2019-03-16,C,"Bryant, Thomas",27.4,"4,600",was,v mem, 135-128,19:58,   10pt 7rb 2as 2bl 1-5fg 8-8ft
2019-03-16,C,"Noah, Joakim",27.1,"5,000",mem,@ was, 128-135,26:28,   15pt 8rb 1as 1bl 2to 6-8fg 3-4ft
2019-03-16,C,"Ayton, Deandre",21.5,"7,300",pho,@ nor, 138-136,22:21,   8pt 5rb 1as 1st 1bl 4-7fg
2019-03-16,C,"Horford, Al",20.7,"6,700",bos,v atl, 129-120,28:21,   9pt 6rb 3as 1bl 3to 3-8fg 3-4ft
2019-03-16,C,"Plumlee, Mason",19.9,"4,900",den,v ind, 102-100,23:12,   4pt 2rb 5as 2bl 2-4fg 0-3ft
2019-03-16,C,"Zizic, Ante",19.5,"4,400",cle,@ dal, 116-121,30:49,   11pt 5rb 3as 2to 4-5fg 3-3ft
2019-03-16,C,"Okafor, Jahlil",18.6,"3,500",nor,v pho, 136-138,18:25,   15pt 3rb 1bl 3to 5-7fg 5-9ft
2019-03-16,C,"Baynes, Aron",16.1,"3,500",bos,v atl, 129-120,17:25,   5pt 3rb 1as 1st 1bl 1trey 1-2fg 2-2ft
2019-03-16,C,"Len, Alex",15.3,"5,500",atl,@ bos, 120-129,10:47,   7pt 4rb 1as 1bl 1to 3-6fg 1-2ft
2019-03-16,C,"Kanter, Enes",9.3,"5,200",por,@ sas, 103-108,14:07,   0pt 4rb 1as 1st 0-2fg
2019-03-16,C,"Noel, Nerlens",8.9,"3,700",okc,v gsw, 88-110,10:26,   3pt 2rb 1as 1bl 1to 1-2fg 1-2ft
2019-03-16,C,"Bell, Jordan",7.8,"3,500",gsw,@ okc, 110-88,13:37,   2pt 4rb 1bl 2to 1-1fg
2019-03-16,C,"Looney, Kevon",5.4,"3,600",gsw,@ okc, 110-88,18:28,   4pt 2rb 1to 1-2fg 2-4ft
2019-03-16,C,"Udoh, Ekpe",0,"3,500",uta,v bkn, 114-98,1:45,   0pt
2019-03-16,C,"Mahinmi, Ian",0,"3,500",was,v mem, 135-128,0,   
2019-03-16,C,"Mejri, Salah",0,"3,500",dal,v cle, 121-116,0,   
2019-03-16,C,"Thompson, Tristan",0,"4,300",cle,@ dal, 116-121,0,   
2019-03-16,C,"Williams, Robert",0,"3,500",bos,v atl, 129-120,0,   
2019-03-16,C,"Zeller, Tyler",0,"3,500",atl,@ bos, 120-129,0,   
2019-03-16,C,"Quinn, Kyle",0,"3,700",ind,@ den, 100-102,0,   
2019-03-16,C,"Jones, Damian",0,"3,500",gsw,@ okc, 110-88,0,   
2019-03-16,C,"Bradley, Tony",0,"3,500",uta,v bkn, 114-98,0,   
2019-03-16,C,"Howard, Dwight",0,"6,200",was,v mem, 135-128,0,   
2019-03-16,C,"Plumlee, Miles",0,"3,500",atl,@ bos, 120-129,0,   
2019-03-16,C,"Bogut, Andrew",0,"3,500",gsw,@ okc, 110-88,0,   
2019-03-16,C,"Welsh, Thomas",0,"3,500",den,v ind, 102-100,0,   
