Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-02-06,SF,"Ross, Terrence",8.6,"3,600",tor,v lac, 118-109,19:24,   3pt 3rb 2as 1st 3to 1trey 1-4fg
2017-02-06,SF,"Anderson, Justin",8.4,"3,500",dal,@ den, 87-110,11:50,   3pt 2rb 2as 1trey 1-8fg
2017-02-06,SF,"Dunleavy, Mike",8.4,"3,500",atl,v uta, 95-120,15:34,   3pt 2rb 2as 1trey 1-2fg
2017-02-06,PF,"Seraphin, Kevin",8.4,"3,500",ind,v okc, 93-90,14:37,   2pt 2rb 2bl 1-2fg
2017-02-06,PF,"Stein, Willie",7.9,"3,600",sac,v chi, 107-112,6:49,   4pt 2rb 1as 2-2fg 0-1ft
2017-02-06,PF,"Bjelica, Nemanja",7.6,"3,600",min,v mia, 113-115,13:53,   2pt 3rb 2st 2to 1-1fg 0-2ft
2017-02-06,SF,"Scott, Mike",7.1,"3,500",atl,v uta, 95-120,12:00,   2pt 3rb 1as 1-1fg
2017-02-06,PF,"Ilyasova, Ersan",6.2,"6,100",phi,@ det, 96-113,20:14,   3pt 1rb 2as 1to 1-8fg 1-2ft
2017-02-06,PF,"Holmes, Richaun",6.1,"3,600",phi,@ det, 96-113,6:13,   2pt 3rb 1as 1to 1-2fg
2017-02-06,SF,"Bembry, DeAndre",6,"3,500",atl,v uta, 95-120,18:24,   6pt 3-7fg
2017-02-06,SF,"Moute, Luc",5.2,"3,500",lac,@ tor, 109-118,12:24,   2pt 1rb 1bl 1-4fg
2017-02-06,SF,"Bertans, Davis",5.2,"3,700",sas,@ mem, 74-89,15:10,   0pt 1rb 1st 1bl 0-5fg
2017-02-06,SF,"Kuzminskas, Mindaugas",5.2,"3,600",nyk,v lal, 107-121,18:33,   4pt 1rb 2-6fg
2017-02-06,SF,"Zipser, Paul",4.9,"3,800",chi,@ sac, 112-107,23:47,   0pt 2rb 1as 1st 1to 0-3fg
2017-02-06,PF,"Sabonis, Domantas",3.9,"3,500",okc,@ ind, 90-93,10:20,   0pt 2rb 1as 0-1fg
2017-02-06,SF,"Babbitt, Luke",3,"3,500",mia,@ min, 115-113,13:05,   3pt 1trey 1-5fg
2017-02-06,SF,"McDermott, Doug",2.2,"3,500",chi,@ sac, 112-107,8:45,   3pt 1rb 2to 1-1fg 1-4ft
2017-02-06,SF,"Peace, Metta",2,"3,500",lal,@ nyk, 121-107,1:58,   2pt 1-3fg 0-2ft
2017-02-06,PF,"Bass, Brandon",2,"3,500",lac,@ tor, 109-118,6:36,   2pt 1-2fg
2017-02-06,PF,"Portis, Bobby",1.5,"3,500",chi,@ sac, 112-107,5:54,   0pt 1as 0-1fg
2017-02-06,SF,"Prince, Taurean",1.5,"3,500",atl,v uta, 95-120,3:38,   0pt 1as
2017-02-06,SF,"Smith, Dorian",0,"3,500",dal,@ den, 87-110,13:56,   2pt 2to 1-3fg
2017-02-06,PF,"Sullinger, Jared",0,"3,500",tor,v lac, 118-109,5:33,   0pt
2017-02-06,SF,"Johnson, Wesley",0,"3,500",lac,@ tor, 109-118,5:37,   0pt 0-1fg
2017-02-06,SF,"Miller, Mike",0,"3,500",den,v dal, 110-87,1:31,   0pt
2017-02-06,PF,"dour, Maurice",0,"3,500",nyk,v lal, 107-121,00:55,   0pt
2017-02-06,PF,"Collison, Nick",0,"3,500",okc,@ ind, 90-93,0,   
2017-02-06,PF,"Ochefu, Daniel",0,"3,500",was,v cle, 135-140,0,   
2017-02-06,PF,"Patterson, Patrick",0,"3,600",tor,v lac, 118-109,0,   
2017-02-06,PF,"Hill, Jordan",0,"3,500",min,v mia, 113-115,0,   
2017-02-06,SF,"Leonard, Kawhi",0,"9,700",sas,@ mem, 74-89,0,   
2017-02-06,PF,"Humphries, Kris",0,"3,500",atl,v uta, 95-120,0,   
2017-02-06,SF,"Butler, Jimmy",0,"9,500",chi,@ sac, 112-107,0,   
2017-02-06,PF,"Nicholson, Andrew",0,"3,500",was,v cle, 135-140,0,   
2017-02-06,PF,"Faried, Kenneth",0,"6,900",den,v dal, 110-87,0,   
2017-02-06,SF,"Pierce, Paul",0,"3,500",lac,@ tor, 109-118,0,   
2017-02-06,SF,"Singler, Kyle",0,"3,500",okc,@ ind, 90-93,0,   
2017-02-06,PF,"Haslem, Udonis",0,"3,500",mia,@ min, 115-113,0,   
2017-02-06,PF,"Labissiere, Skal",0,"3,500",sac,v chi, 107-112,0,   
2017-02-06,SF,"Thomas, Lance",0,"3,500",nyk,v lal, 107-121,0,   
2017-02-06,PF,"Bender, Dragan",0,"3,500",pho,@ nor, 106-111,0,   
2017-02-06,PF,"Martin, Jarell",0,"3,500",mem,v sas, 89-74,0,   
2017-02-06,SF,"Sefolosha, Thabo",0,"3,600",atl,v uta, 95-120,0,   
2017-02-06,SF,"Gallinari, Danilo",0,"6,900",den,v dal, 110-87,0,   
2017-02-06,PF,"Casspi, Omri",0,"3,600",sac,v chi, 107-112,0,   
2017-02-06,SF,"Simmons, Ben",0,"5,000",phi,@ det, 96-113,0,   
2017-02-06,PF,"Davis, Deyonta",0,"3,500",mem,v sas, 89-74,0,   
2017-02-06,PF,"Johnson, Brice",0,"3,500",lac,@ tor, 109-118,0,   
2017-02-06,PF,"Bolomboy, Joel",0,"3,500",uta,@ atl, 120-95,0,   
2017-02-06,PF,"Robinson, Thomas",0,"3,500",lal,@ nyk, 121-107,0,   
2017-02-06,PF,"Young, Thaddeus",0,"5,700",ind,v okc, 93-90,0,   
2017-02-06,PF,"Payne, Adreian",0,"3,500",min,v mia, 113-115,0,   
2017-02-06,PF,"Diallo, Cheick",0,"3,600",nor,v pho, 111-106,0,   
2017-02-06,PF,"Ellenson, Henry",0,"3,500",det,v phi, 113-96,0,   
2017-02-06,SF,"House, Danuel",0,"3,500",was,v cle, 135-140,0,   
2017-02-06,SF,"Jones, Derrick",0,"3,500",pho,@ nor, 106-111,0,   
2017-02-06,SF,"Huestis, Josh",0,"3,500",okc,@ ind, 90-93,0,   
2017-02-06,SF,"Niang, Georges",0,"3,500",ind,v okc, 93-90,0,   
2017-02-06,PF,"Kanter, Enes",0,"6,100",okc,@ ind, 90-93,0,   
2017-02-06,PF,"Motiejunas, Donatas",-0.8,"3,500",nor,v pho, 111-106,5:31,   0pt 1rb 2to 0-1fg
2017-02-06,C,"Towns, Karl",48.6,"10,200",min,v mia, 113-115,37:48,   35pt 8rb 2st 1bl 2to 2trey 13-20fg 7-10ft
2017-02-06,C,"Drummond, Andre",44.9,"8,500",det,v phi, 113-96,25:45,   16pt 17rb 1as 3st 1bl 1to 8-14fg
2017-02-06,C,"Cousins, DeMarcus",44.3,"11,000",sac,v chi, 107-112,38:16,   18pt 14rb 5as 1st 1bl 2to 3trey 5-16fg 5-6ft
2017-02-06,C,"Whiteside, Hassan",39.6,"8,800",mia,@ min, 115-113,35:49,   19pt 13rb 2as 1st 1bl 2to 8-14fg 3-4ft
2017-02-06,C,"Thompson, Tristan",39.4,"5,400",cle,@ was, 140-135,41:21,   22pt 12rb 2as 10-13fg 2-4ft
2017-02-06,C,"Valanciunas, Jonas",39.4,"6,100",tor,v lac, 118-109,31:50,   21pt 12rb 2as 1bl 1to 9-13fg 3-4ft
2017-02-06,C,"Gortat, Marcin",35.1,"6,700",was,v cle, 135-140,37:55,   16pt 8rb 3as 3bl 1to 6-13fg 4-4ft
2017-02-06,C,"Gobert, Rudy",31.7,"7,900",uta,@ atl, 120-95,33:45,   14pt 6rb 3as 1st 3bl 2to 5-5fg 4-7ft
2017-02-06,C,"Hernangomez, Guillermo",30.1,"5,300",nyk,v lal, 107-121,24:18,   8pt 13rb 1as 2st 1bl 1to 3-9fg 2-2ft
2017-02-06,C,"Turner, Myles",30,"6,500",ind,v okc, 93-90,35:59,   10pt 5rb 2as 2st 4bl 1to 3-12fg 4-7ft
2017-02-06,C,"Chandler, Tyson",29.4,"5,400",pho,@ nor, 106-111,23:51,   11pt 12rb 2bl 3-6fg 5-6ft
2017-02-06,C,"Zubac, Ivica",28.4,"3,700",lal,@ nyk, 121-107,17:00,   10pt 7rb 1st 4bl 5-9fg
2017-02-06,C,"Adams, Steven",27.8,"6,100",okc,@ ind, 90-93,36:59,   15pt 9rb 2as 1bl 3to 6-13fg 3-4ft
2017-02-06,C,"Lopez, Robin",27.2,"4,700",chi,@ sac, 112-107,31:52,   17pt 6rb 2as 1st 2to 7-12fg 3-4ft
2017-02-06,C,"Jordan, DeAndre",26.9,"7,600",lac,@ tor, 109-118,24:47,   9pt 12rb 1as 1bl 4-6fg 1-2ft
2017-02-06,C,"Gasol, Marc",25.1,"8,900",mem,v sas, 89-74,33:30,   15pt 8rb 1as 1bl 3to 4-12fg 7-8ft
2017-02-06,C,"Baynes, Aron",23.9,"3,500",det,v phi, 113-96,22:15,   12pt 7rb 1as 1bl 5-8fg 2-2ft
2017-02-06,C,"Howard, Dwight",23.6,"7,400",atl,v uta, 95-120,25:16,   10pt 8rb 2bl 4-5fg 2-5ft
2017-02-06,C,"Nogueira, Lucas",23.2,"4,000",tor,v lac, 118-109,26:05,   8pt 6rb 2as 3st 1to 3-6fg 2-2ft
2017-02-06,C,"Black, Tarik",23,"4,000",lal,@ nyk, 121-107,20:14,   9pt 10rb 1st 4-8fg 1-2ft
2017-02-06,C,"Okafor, Jahlil",21.8,"4,600",phi,@ det, 96-113,25:46,   16pt 4rb 1st 1to 7-11fg 2-7ft
2017-02-06,C,"Koufos, Kosta",18.9,"3,600",sac,v chi, 107-112,20:58,   10pt 2rb 1as 3bl 1to 5-5fg
2017-02-06,C,"Wright, Brandan",18.6,"3,500",mem,v sas, 89-74,14:12,   9pt 3rb 3bl 4-4fg 1-2ft
2017-02-06,C,"Dedmon, Dewayne",16.4,"3,900",sas,@ mem, 74-89,27:04,   2pt 12rb 1-3fg
2017-02-06,C,"Jefferson, Al",15.5,"3,700",ind,v okc, 93-90,11:43,   8pt 5rb 1as 4-9fg
2017-02-06,C,"Reed, Willie",13.2,"3,800",mia,@ min, 115-113,12:03,   5pt 6rb 1bl 1to 2-6fg 1-1ft
2017-02-06,C,"Quinn, Kyle",12.9,"4,100",nyk,v lal, 107-121,16:27,   10pt 2rb 1as 1to 2-5fg 6-6ft
2017-02-06,C,"Lauvergne, Joffrey",12.2,"3,700",okc,@ ind, 90-93,20:23,   7pt 6rb 2to 3-5fg 1-2ft
2017-02-06,C,"Poeltl, Jakob",5.6,"3,500",tor,v lac, 118-109,9:19,   3pt 3rb 1to 1-2fg 1-1ft
2017-02-06,C,"Nurkic, Jusuf",5.4,"3,800",den,v dal, 110-87,5:16,   3pt 2rb 1-2fg 1-2ft
2017-02-06,C,"Aldrich, Cole",4.4,"3,500",min,v mia, 113-115,5:16,   0pt 2rb 1st
2017-02-06,C,"White, Okaro",3.7,"3,500",mia,@ min, 115-113,5:39,   3pt 1rb 1as 2to 1-1fg 1-1ft
2017-02-06,C,"Withey, Jeff",2.4,"3,500",uta,@ atl, 120-95,1:19,   0pt 2rb
2017-02-06,C,"Mejri, Salah",2.2,"4,000",dal,@ den, 87-110,6:51,   2pt 1rb 1to 1-1fg
2017-02-06,C,"Anthony, Joel",1.2,"3,500",sas,@ mem, 74-89,3:04,   0pt 1rb
2017-02-06,C,"Plumlee, Marshall",0,"3,500",nyk,v lal, 107-121,2:19,   0pt
2017-02-06,C,"Marjanovic, Boban",0,"3,500",det,v phi, 113-96,0,   
2017-02-06,C,"Papagiannis, Georgios",0,"3,500",sac,v chi, 107-112,0,   
2017-02-06,C,"Williams, Alan",0,"3,500",pho,@ nor, 106-111,0,   
2017-02-06,C,"Christmas, Rakeem",0,"3,500",ind,v okc, 93-90,0,   
2017-02-06,C,"Mozgov, Timofey",0,"3,500",lal,@ nyk, 121-107,0,   
2017-02-06,C,"Asik, Omer",0,"3,500",nor,v pho, 111-106,0,   
2017-02-06,C,"Ajinca, Alexis",0,"3,500",nor,v pho, 111-106,0,   
2017-02-06,C,"Embiid, Joel",0,"8,700",phi,@ det, 96-113,0,   
2017-02-06,C,"Felicio, Cristiano",0,"3,500",chi,@ sac, 112-107,0,   
2017-02-06,C,"Noah, Joakim",0,"4,000",nyk,v lal, 107-121,0,   
2017-02-06,C,"Mahinmi, Ian",0,"3,900",was,v cle, 135-140,0,   
2017-02-06,C,"Gasol, Pau",0,"6,200",sas,@ mem, 74-89,0,   
2017-02-06,C,"Bogut, Andrew",0,"4,000",dal,@ den, 87-110,0,   
2017-02-06,C,"Splitter, Tiago",0,"3,500",atl,v uta, 95-120,0,   
2017-02-06,C,"Andersen, Chris",0,"3,500",cle,@ was, 140-135,0,   
2017-02-06,C,"Hammons, AJ",0,"3,500",dal,@ den, 87-110,0,   
2017-02-06,C,"Stone, Diamond",0,"3,500",lac,@ tor, 109-118,0,   
2017-02-06,NA,"Bryant, Johnny",2,N/A,den,v dal, 110-87,1:37,   2pt 1-1fg
