Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-06,C,"Noel, Nerlens",30.8,"3,900",dal,v den, 118-107,25:36,   8pt 14rb 1st 1bl 3-6fg 2-5ft
2018-03-06,C,"Valanciunas, Jonas",30.4,"6,400",tor,v atl, 106-90,25:58,   15pt 7rb 2as 2bl 2to 4-11fg 7-8ft
2018-03-06,C,"Jokic, Nikola",30.3,"9,700",den,@ dal, 107-118,25:45,   4pt 9rb 5as 2st 1bl 1to 2-9fg 0-1ft
2018-03-06,C,"Embiid, Joel",30,"10,300",phi,@ cha, 128-114,28:47,   18pt 5rb 4as 1bl 3to 8-16fg 2-2ft
2018-03-06,C,"Okafor, Emeka",29.4,"3,800",nor,@ lac, 121-116,21:14,   9pt 7rb 1st 3bl 4-6fg 1-2ft
2018-03-06,C,"McGee, JaVale",25.5,"3,600",gsw,v bkn, 114-101,14:48,   12pt 5rb 1as 1st 1bl 6-7fg
2018-03-06,C,"Nurkic, Jusuf",22.6,"6,500",por,v nyk, 111-87,18:37,   11pt 8rb 4as 4to 5-8fg 1-1ft
2018-03-06,C,"Plumlee, Miles",21.8,"3,500",atl,@ tor, 90-106,14:27,   9pt 9rb 1bl 1to 4-9fg 1-2ft
2018-03-06,C,"Capela, Clint",21.1,"7,500",hou,@ okc, 122-112,27:02,   10pt 3rb 1as 2bl 4-6fg 2-4ft
2018-03-06,C,"Hilario, Nene",19,"3,500",hou,@ okc, 122-112,16:59,   8pt 5rb 2bl 1to 3-5fg 2-2ft
2018-03-06,C,"Whiteside, Hassan",18.7,"7,200",mia,@ was, 113-117,21:19,   8pt 6rb 1as 1bl 1to 4-9fg
2018-03-06,C,"Quinn, Kyle",18.2,"5,100",nyk,@ por, 87-111,17:37,   2pt 6rb 3bl 1-3fg
2018-03-06,C,"Collins, Zach",16,"3,800",por,v nyk, 111-87,22:31,   5pt 10rb 2as 4to 1trey 1-7fg 2-2ft
2018-03-06,C,"Gortat, Marcin",14.7,"4,100",was,v mia, 117-113,22:48,   8pt 6rb 1as 2to 2-8fg 4-4ft
2018-03-06,C,"Zeller, Cody",13.1,"3,500",cha,v phi, 114-128,14:18,   8pt 3rb 1as 4-4fg
2018-03-06,C,"Muscala, Mike",9.2,"3,800",atl,@ tor, 90-106,18:41,   5pt 1rb 1st 0-2fg 5-6ft
2018-03-06,C,"Allen, Jarrett",5.4,"5,300",bkn,@ gsw, 101-114,20:09,   6pt 2rb 3to 3-4fg
2018-03-06,C,"Hernangomez, Guillermo",5.2,"3,500",cha,v phi, 114-128,3:22,   1pt 1rb 1bl 1-2ft
2018-03-06,C,"Mahinmi, Ian",3.4,"3,800",was,v mia, 117-113,4:23,   2pt 2rb 1to 1-2fg
2018-03-06,C,"Holmes, Richaun",2.4,"4,500",phi,@ cha, 128-114,3:03,   0pt 2rb 0-3fg
2018-03-06,C,"Nogueira, Lucas",0,"3,500",tor,v atl, 106-90,1:22,   0pt
2018-03-06,C,"Johnson, Dakari",0,"3,500",okc,v hou, 112-122,00:12,   0pt
2018-03-06,C,"Collison, Nick",0,"3,500",okc,v hou, 112-122,0,   
2018-03-06,C,"Marjanovic, Boban",0,"3,700",lac,v nor, 116-121,0,   
2018-03-06,C,"Okafor, Jahlil",0,"3,500",bkn,@ gsw, 101-114,0,   
2018-03-06,C,"Mejri, Salah",0,"3,500",dal,v den, 118-107,0,   
2018-03-06,C,"Mozgov, Timofey",0,"3,500",bkn,@ gsw, 101-114,0,   
2018-03-06,C,"Pachulia, Zaza",0,"3,500",gsw,v bkn, 114-101,0,   
2018-03-06,C,"Ajinca, Alexis",0,"3,500",nor,@ lac, 121-116,0,   
2018-03-06,C,"Haslem, Udonis",0,"3,500",mia,@ was, 113-117,0,   
2018-03-06,C,"Leonard, Meyers",0,"3,500",por,v nyk, 111-87,0,   
2018-03-06,C,"Noah, Joakim",0,"3,500",nyk,@ por, 87-111,0,   
2018-03-06,C,"Jones, Damian",0,"3,500",gsw,v bkn, 114-101,0,   
2018-03-06,C,"Wright, Brandan",0,"3,500",hou,@ okc, 122-112,0,   
2018-03-06,C,"Qi, Zhou",0,"3,500",hou,@ okc, 122-112,0,   
2018-03-06,C,"Onuaku, Chinanu",0,"3,500",hou,@ okc, 122-112,0,   
2018-03-06,NA,"Sessions, Ramon",8.5,N/A,was,v mia, 117-113,13:25,   6pt 1as 1st 2to 1-5fg 4-4ft
2018-03-06,NA,"Taylor, Isaiah",5.2,N/A,atl,@ tor, 90-106,18:46,   2pt 1rb 2as 1to 1-7fg
