Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-23,PF,"Mirotic, Nikola",22.8,"6,800",chi,@ bos, 92-117,22:35,   9pt 9rb 2as 1trey 3-10fg 2-2ft
2017-12-23,SF,"Ingles, Joe",22.1,"5,200",uta,v okc, 89-103,33:20,   7pt 8rb 5as 2to 1trey 2-7fg 2-2ft
2017-12-23,PF,"Aminu, Al",22,"6,000",por,@ lal, 95-92,22:10,   5pt 10rb 2as 1bl 1to 1trey 2-4fg
2017-12-23,SF,"Richardson, Josh",21.8,"6,000",mia,v nor, 94-109,36:44,   12pt 4rb 2as 1st 1to 1trey 5-14fg 1-1ft
2017-12-23,PF,"Morris, Markieff",21.5,"4,500",was,v orl, 130-103,27:06,   16pt 5rb 1as 2to 1trey 6-10fg 3-4ft
2017-12-23,PF,"Scott, Mike",20.8,"5,000",was,v orl, 130-103,17:07,   18pt 4rb 2to 1trey 7-8fg 3-3ft
2017-12-23,PF,"Collins, John",20.8,"6,500",atl,v dal, 112-107,20:03,   13pt 4rb 2as 6-9fg 1-3ft
2017-12-23,PF,"Martin, Jarell",20.4,"3,500",mem,v lac, 115-112,17:28,   9pt 7rb 1bl 3-8fg 3-4ft
2017-12-23,SF,"Miller, Darius",20.4,"3,500",nor,@ mia, 109-94,20:43,   12pt 2rb 2as 1st 3trey 3-5fg 3-3ft
2017-12-23,SF,"Cunningham, Dante",19,"3,600",nor,@ mia, 109-94,26:15,   5pt 5rb 2as 2bl 1to 1trey 2-4fg
2017-12-23,PF,"Markkanen, Lauri",18.5,"5,600",chi,@ bos, 92-117,26:02,   12pt 5rb 1as 1to 2trey 4-10fg 2-2ft
2017-12-23,SF,"Moore, E",17.9,"4,600",nor,@ mia, 109-94,27:18,   15pt 2rb 1as 1to 1trey 7-12fg
2017-12-23,SF,"Prince, Taurean",17.5,"5,700",atl,v dal, 112-107,28:48,   10pt 5rb 3as 1st 6to 1trey 4-7fg 1-1ft
2017-12-23,SF,"Jackson, Josh",16.9,"4,400",pho,v min, 106-115,19:29,   11pt 2rb 3as 1to 1trey 4-6fg 2-6ft
2017-12-23,SF,"Stephenson, Lance",16.8,"4,800",ind,v bkn, 123-119,24:18,   11pt 4rb 1st 2to 1trey 4-12fg 2-3ft
2017-12-23,SF,"Iwundu, Wes",16.4,"3,500",orl,@ was, 103-130,24:35,   12pt 2rb 1bl 1to 1trey 5-8fg 1-2ft
2017-12-23,SF,"Simmons, Jonathon",16.3,"6,500",orl,@ was, 103-130,24:54,   14pt 4rb 1as 4to 2trey 6-13fg
2017-12-23,SF,"Ennis, James",15.9,"3,500",mem,v lac, 115-112,27:35,   14pt 2rb 1as 2to 1trey 6-8fg 1-1ft
2017-12-23,SF,"Casspi, Omri",15.4,"4,500",gsw,v den, 81-96,21:31,   5pt 7rb 2as 1to 2-3fg 1-2ft
2017-12-23,PF,"Mickey, Jordan",15.2,"4,200",mia,v nor, 94-109,18:53,   7pt 6rb 2as 2to 2-5fg 3-4ft
2017-12-23,PF,"Young, Thaddeus",15.2,"5,900",ind,v bkn, 123-119,26:23,   3pt 6rb 4as 1to 1trey 1-4fg
2017-12-23,PF,"Harrell, Montrezl",15.1,"3,900",lac,@ mem, 112-115,12:31,   5pt 3rb 1as 1st 1bl 1to 2-6fg 1-2ft
2017-12-23,SF,"Nwaba, David",14.3,"4,000",chi,@ bos, 92-117,25:35,   11pt 4rb 1as 3to 4-6fg 3-8ft
2017-12-23,SF,"Gilchrist, Michael",14.1,"5,000",cha,v mil, 111-106,23:02,   5pt 3rb 1as 2bl 2to 2-5fg 1-2ft
2017-12-23,SF,"Anderson, Kyle",14,"4,200",sas,@ sac, 108-99,26:58,   6pt 5rb 2as 1to 1-4fg 4-4ft
2017-12-23,SF,"Valentine, Denzel",13.5,"5,100",chi,@ bos, 92-117,26:01,   5pt 5rb 1as 1st 2to 1trey 1-3fg 2-2ft
2017-12-23,SF,"Harris, Joe",13.1,"3,700",bkn,@ ind, 119-123,19:52,   5pt 3rb 1as 1bl 1trey 2-5fg
2017-12-23,PF,"Cavanaugh, Tyler",13,"4,300",atl,v dal, 112-107,14:52,   7pt 5rb 1trey 3-5fg
2017-12-23,PF,"Patterson, Patrick",12.9,"3,800",okc,@ uta, 103-89,11:24,   9pt 2rb 1as 1trey 2-4fg 4-4ft
2017-12-23,SF,"Parsons, Chandler",12.5,"4,300",mem,v lac, 115-112,25:00,   3pt 5rb 3as 1to 1trey 1-4fg
2017-12-23,SF,"Brooks, Dillon",12.5,"3,600",mem,v lac, 115-112,23:40,   11pt 1as 3trey 3-7fg 2-2ft
2017-12-23,PF,"Kleber, Maxi",12.4,"4,000",dal,@ atl, 107-112,19:27,   8pt 2rb 1bl 1to 3-5fg 2-2ft
2017-12-23,SF,"Turner, Evan",12.4,"4,500",por,@ lal, 95-92,20:34,   7pt 2rb 2as 3-8fg 1-2ft
2017-12-23,SF,"Gay, Rudy",12.3,"4,500",sas,@ sac, 108-99,16:41,   7pt 4rb 1as 1to 1trey 3-8fg
2017-12-23,PF,"Payne, Adreian",12,"3,500",orl,@ was, 103-130,19:40,   7pt 5rb 1to 1trey 3-4fg
2017-12-23,SF,"Dekker, Sam",11.6,"3,500",lac,@ mem, 112-115,18:02,   8pt 3rb 3-4fg 2-2ft
2017-12-23,SF,"Sefolosha, Thabo",11.4,"3,600",uta,v okc, 89-103,15:38,   11pt 2rb 2to 4-9fg 3-4ft
2017-12-23,SF,"Johnson, Joe",11.4,"3,800",uta,v okc, 89-103,21:53,   8pt 2rb 2as 2to 2trey 2-3fg 2-2ft
2017-12-23,PF,"Johnson, James",11.2,"6,200",mia,v nor, 94-109,8:09,   7pt 1rb 1st 1trey 3-3fg
2017-12-23,SF,"Anunoby, OG",11.2,"4,000",tor,v phi, 102-86,20:51,   0pt 6rb 2as 1st 2to 0-3fg
2017-12-23,SF,"Zipser, Paul",11.1,"3,500",chi,@ bos, 92-117,17:35,   5pt 3rb 1as 1bl 2to 2-5fg 1-2ft
2017-12-23,PF,"Wilson, Jamil",10.8,"3,700",lac,@ mem, 112-115,21:05,   3pt 4rb 2as 1trey 1-4fg
2017-12-23,PF,"Davis, Ed",10.4,"3,800",por,@ lal, 95-92,28:01,   2pt 7rb 1-3fg
2017-12-23,PF,"Grant, Jerami",10.3,"3,900",okc,@ uta, 103-89,17:43,   2pt 4rb 1as 1bl 1to 0-2fg 2-2ft
2017-12-23,PF,"Nance, Larry",10.1,"5,100",lal,v por, 92-95,10:11,   2pt 3rb 1as 1st 1-2fg 0-2ft
2017-12-23,PF,"Booker, Trevor",10,"4,000",phi,@ tor, 86-102,14:38,   2pt 5rb 1st 1to 1-2fg
2017-12-23,PF,"Williams, Marvin",9.5,"3,800",cha,v mil, 111-106,20:48,   4pt 5rb 1as 2to 1-3fg 2-2ft
2017-12-23,SF,"Craig, Torrey",9.4,"4,000",den,@ gsw, 96-81,14:00,   2pt 2rb 2as 1st 1to 1-3fg
2017-12-23,PF,"West, David",8.5,"4,100",gsw,v den, 81-96,11:47,   4pt 1as 1st 2-6fg
2017-12-23,PF,"Bender, Dragan",8.2,"3,500",pho,v min, 106-115,22:56,   7pt 1rb 1trey 2-7fg 2-2ft
2017-12-23,PF,"Acy, Quincy",7.9,"3,500",bkn,@ ind, 119-123,11:59,   4pt 2rb 1as 1trey 1-3fg 1-2ft
2017-12-23,PF,"McCullough, Chris",7.6,"3,500",was,v orl, 130-103,3:47,   4pt 3rb 2-2fg
2017-12-23,SF,"Ojeleye, Semi",7.2,"3,500",bos,v chi, 117-92,11:23,   6pt 1rb 2trey 2-5fg
2017-12-23,SF,"Artis, Jamel",6.9,"3,500",orl,@ was, 103-130,21:28,   3pt 2rb 1as 1-6fg 1-2ft
2017-12-23,PF,"Bryant, Johnny",6.4,"3,500",cha,v mil, 111-106,8:40,   5pt 2rb 1to 1-2fg 3-4ft
2017-12-23,PF,"Leaf, TJ",5.9,"3,500",ind,v bkn, 123-119,4:55,   2pt 2rb 1as 1-1fg
2017-12-23,PF,"Diallo, Cheick",5.7,"3,500",nor,@ mia, 109-94,4:41,   0pt 1rb 1as 1st
2017-12-23,SF,"Huestis, Josh",4.6,"3,500",okc,@ uta, 103-89,15:05,   2pt 3rb 1to 1-3fg
2017-12-23,PF,"Smith, Jason",4.4,"3,500",was,v orl, 130-103,3:47,   2pt 2rb 1-3fg
2017-12-23,SF,"Pondexter, Quincy",3.6,"3,500",chi,@ bos, 92-117,5:33,   0pt 3rb 0-1fg
2017-12-23,SF,"Neale, Royce",3.6,"3,500",uta,v okc, 89-103,4:36,   0pt 3rb
2017-12-23,PF,"Looney, Kevon",3.5,"3,500",gsw,v den, 81-96,6:10,   2pt 1as 2-2ft
2017-12-23,PF,"Jerebko, Jonas",3.2,"3,800",uta,v okc, 89-103,12:52,   2pt 1rb 2-2ft
2017-12-23,PF,"McAdoo, James",3,"3,500",phi,@ tor, 86-102,3:41,   0pt 1bl 0-1fg
2017-12-23,PF,"Wilson, DJ",2.7,"3,500",mil,@ cha, 106-111,6:25,   0pt 1rb 1as
2017-12-23,PF,"Bertans, Davis",2.4,"3,500",sas,@ sac, 108-99,9:44,   0pt 2rb 0-3fg
2017-12-23,SF,"Jackson, Justin",1.2,"3,500",sac,v sas, 99-108,8:32,   0pt 1rb 0-1fg
2017-12-23,SF,"Brewer, Corey",0.2,"4,000",lal,v por, 92-95,13:02,   3pt 1rb 4to 1-3fg 1-2ft
2017-12-23,SF,"Hernangomez, Juan",0,"3,500",den,@ gsw, 96-81,1:39,   0pt
2017-12-23,PF,"Yabusele, Guerschon",0,"3,500",bos,v chi, 117-92,2:49,   0pt 0-1fg
2017-12-23,PF,"Miller, Malcolm",0,"3,500",tor,v phi, 102-86,2:46,   0pt
2017-12-23,SF,"Layman, Jake",0,"3,500",por,@ lal, 95-92,0,   
2017-12-23,SF,"Carter, Vince",0,"3,600",sac,v sas, 99-108,0,   
2017-12-23,PF,"Poythress, Alex",0,"3,500",ind,v bkn, 123-119,0,   
2017-12-23,SF,"Bacon, Dwayne",0,"3,500",cha,v mil, 111-106,0,   
2017-12-23,SF,"Muhammad, Shabazz",0,"3,500",min,@ pho, 115-106,0,   
2017-12-23,SF,"Brown, Anthony",0,"3,500",min,@ pho, 115-106,0,   
2017-12-23,PF,"Rabb, Ivan",0,"3,500",mem,v lac, 115-112,0,   
2017-12-23,SF,"Allen, Tony",0,"3,500",nor,@ mia, 109-94,0,   
2017-12-23,SF,"Bjelica, Nemanja",0,"3,500",min,@ pho, 115-106,0,   
2017-12-23,SF,"Jefferson, Richard",0,"3,500",den,@ gsw, 96-81,0,   
2017-12-23,SF,"Leonard, Kawhi",0,"6,700",sas,@ sac, 108-99,0,   
2017-12-23,PF,"Swanigan, Caleb",0,"3,500",por,@ lal, 95-92,0,   
2017-12-23,PF,"Babbitt, Luke",0,"3,500",atl,v dal, 112-107,0,   
2017-12-23,SF,"Bembry, DeAndre",0,"3,500",atl,v dal, 112-107,0,   
2017-12-23,PF,"Johnson, Brice",0,"3,500",lac,@ mem, 112-115,0,   
2017-12-23,PF,"Mathiang, Mangok",0,"3,500",cha,v mil, 111-106,0,   
2017-12-23,SF,"Winslow, Justise",0,"4,300",mia,v nor, 94-109,0,   
2017-12-23,PF,"Arthur, Darrell",0,"3,500",den,@ gsw, 96-81,0,   
2017-12-23,PF,"Dudley, Jared",0,"3,500",pho,v min, 106-115,0,   
2017-12-23,PF,"Faried, Kenneth",0,"4,300",den,@ gsw, 96-81,0,   
2017-12-23,PF,"Isaac, Jonathan",0,"3,600",orl,@ was, 103-130,0,   
2017-12-23,PF,"Labissiere, Skal",0,"3,500",sac,v sas, 99-108,0,   
2017-12-23,SF,"Robinson, Devin",0,"3,500",was,v orl, 130-103,0,   
2017-12-23,SF,"Smith, Dorian",0,"3,500",dal,@ atl, 107-112,0,   
2017-12-23,PF,"McRoberts, Josh",0,"3,500",dal,@ atl, 107-112,0,   
2017-12-23,PF,"Gordon, Aaron",0,"7,200",orl,@ was, 103-130,0,   
2017-12-23,PF,"Giles, Harry",0,"3,500",sac,v sas, 99-108,0,   
2017-12-23,PF,"Boucher, Chris",0,"3,500",gsw,v den, 81-96,0,   
2017-12-23,SF,"Ingram, Brandon",0,"7,100",lal,v por, 92-95,0,   
2017-12-23,SF,"McCree, Erik",0,"3,500",uta,v okc, 89-103,0,   
2017-12-23,PF,"Vonleh, Noah",0,"3,500",por,@ lal, 95-92,0,   
2017-12-23,SF,"Anderson, Justin",0,"3,500",phi,@ tor, 86-102,0,   
2017-12-23,PF,"White, Okaro",0,"3,500",mia,v nor, 94-109,0,   
2017-12-23,SF,"Hamilton, Daniel",0,"3,500",okc,@ uta, 103-89,0,   
2017-12-23,SF,"Teletovic, Mirza",0,"3,500",mil,@ cha, 106-111,0,   
2017-12-23,SF,"Jones, Jalen",0,"3,500",nor,@ mia, 109-94,0,   
2017-12-23,SF,"Gallinari, Danilo",0,"6,200",lac,@ mem, 112-115,0,   
2017-12-23,PF,"Young, Mike",0,"3,500",was,v orl, 130-103,0,   
2017-12-23,PF,"Griffin, Blake",0,"9,700",lac,@ mem, 112-115,0,   
2017-12-23,SF,"Johnson, Wesley",0,"3,700",lac,@ mem, 112-115,0,   
2017-12-23,PF,"Morris, Marcus",0,"4,800",bos,v chi, 117-92,0,   
2017-12-23,SF,"Sampson, JaKarr",0,"3,700",sac,v sas, 99-108,0,   
2017-12-23,PF,"Birch, Khem",0,"3,500",orl,@ was, 103-130,0,   
2017-12-23,PF,"McKinnie, Alfonzo",0,"3,500",tor,v phi, 102-86,0,   
2017-12-23,PF,"Hunter, Vince",0,"3,500",mem,v lac, 115-112,0,   
2017-12-23,SF,"Antetokounmpo, Giannis",0,"12,000",mil,@ cha, 106-111,0,   
2017-12-23,PF,"Bolomboy, Joel",0,"3,500",mil,@ cha, 106-111,0,   
2017-12-23,SF,"III, Glenn",0,"3,500",ind,v bkn, 123-119,0,   
2017-12-23,SF,"Motley, Johnathan",0,"3,500",dal,@ atl, 107-112,0,   
2017-12-23,SF,"Miles, CJ",0,"3,500",tor,v phi, 102-86,0,   
2017-12-23,SF,"Caboclo, Bruno",0,"3,500",tor,v phi, 102-86,0,   
2017-12-23,PF,"Peters, Alec",0,"3,500",pho,v min, 106-115,0,   
2017-12-23,SF,"Hill, Solomon",0,"3,800",nor,@ mia, 109-94,0,   
2017-12-23,SF,"Singler, Kyle",0,"3,500",okc,@ uta, 103-89,0,   
2017-12-23,PF,"Green, JaMychal",0,"5,100",mem,v lac, 115-112,0,   
2017-12-23,SF,"Deng, Luol",0,"3,500",lal,v por, 92-95,0,   
2017-12-23,SF,"McGruder, Rodney",0,"3,700",mia,v nor, 94-109,0,   
2017-12-23,PF,"Lydon, Tyler",0,"3,500",den,@ gsw, 96-81,0,   
2017-12-23,C,"Turner, Myles",51.3,"8,100",ind,v bkn, 123-119,38:06,   23pt 9rb 1as 6bl 2to 3trey 8-10fg 4-5ft
2017-12-23,C,"Cousins, DeMarcus",46.4,"11,000",nor,@ mia, 109-94,28:38,   16pt 7rb 8as 2st 3bl 5to 1trey 5-7fg 5-6ft
2017-12-23,C,"Gasol, Marc",46,"8,500",mem,v lac, 115-112,34:58,   17pt 15rb 4as 1st 1bl 1to 1trey 7-16fg 2-3ft
2017-12-23,C,"Howard, Dwight",45.2,"8,300",cha,v mil, 111-106,32:19,   21pt 16rb 2as 2bl 4to 7-11fg 7-12ft
2017-12-23,C,"Gasol, Pau",41.2,"5,700",sas,@ sac, 108-99,30:40,   14pt 11rb 10as 1to 2trey 5-8fg 2-3ft
2017-12-23,C,"Towns, Karl",40.3,"10,700",min,@ pho, 115-106,38:20,   16pt 14rb 1as 1st 2bl 3to 1trey 6-10fg 3-4ft
2017-12-23,C,"Jokic, Nikola",38.8,"8,300",den,@ gsw, 96-81,36:38,   18pt 9rb 4as 1st 1bl 2to 9-16fg
2017-12-23,C,"Stein, Willie",38.7,"5,900",sac,v sas, 99-108,31:06,   22pt 11rb 3as 1to 10-18fg 2-3ft
2017-12-23,C,"Horford, Al",31.8,"7,300",bos,v chi, 117-92,27:44,   10pt 4rb 6as 3bl 1to 5-10fg
2017-12-23,C,"Embiid, Joel",30.6,"11,500",phi,@ tor, 86-102,22:57,   14pt 8rb 2as 3bl 5to 1trey 5-13fg 3-4ft
2017-12-23,C,"Jordan, DeAndre",29.6,"7,900",lac,@ mem, 112-115,36:29,   4pt 18rb 2as 1bl 2to 1-3fg 2-4ft
2017-12-23,C,"Adams, Steven",28.8,"6,600",okc,@ uta, 103-89,31:44,   12pt 9rb 1st 1bl 5-9fg 2-4ft
2017-12-23,C,"Poeltl, Jakob",28.5,"4,000",tor,v phi, 102-86,24:17,   6pt 5rb 1as 2st 3bl 2-5fg 2-3ft
2017-12-23,C,"Randle, Julius",27.3,"5,200",lal,v por, 92-95,22:59,   16pt 9rb 1as 1to 6-9fg 4-7ft
2017-12-23,C,"Collins, Zach",25.7,"3,700",por,@ lal, 95-92,30:41,   11pt 6rb 3as 2bl 3to 1trey 4-6fg 2-4ft
2017-12-23,C,"Adebayo, Bam",25.4,"5,100",mia,v nor, 94-109,30:20,   9pt 7rb 4as 1bl 1to 4-7fg 1-2ft
2017-12-23,C,"Chandler, Tyson",24,"4,000",pho,v min, 106-115,31:23,   4pt 15rb 2as 1to 2-4fg
2017-12-23,C,"Baynes, Aron",19.5,"3,500",bos,v chi, 117-92,14:26,   10pt 5rb 1as 1st 1to 5-7fg
2017-12-23,C,"Zeller, Tyler",18.9,"3,900",bkn,@ ind, 119-123,21:15,   6pt 7rb 3as 3-6fg
2017-12-23,C,"Valanciunas, Jonas",18.7,"5,500",tor,v phi, 102-86,23:43,   12pt 6rb 1as 2to 4-7fg 4-5ft
2017-12-23,C,"Mahinmi, Ian",17.8,"3,500",was,v orl, 130-103,22:04,   9pt 4rb 2st 2to 4-5fg 1-1ft
2017-12-23,C,"Lopez, Robin",16.3,"4,900",chi,@ bos, 92-117,16:52,   8pt 4rb 3as 1to 3-5fg 2-2ft
2017-12-23,C,"Nurkic, Jusuf",16,"7,000",por,@ lal, 95-92,16:54,   4pt 5rb 2as 1st 2-11fg
2017-12-23,C,"Len, Alex",13.3,"6,000",pho,v min, 106-115,16:37,   8pt 4rb 1as 1to 4-5fg
2017-12-23,C,"Biyombo, Bismack",13.1,"3,500",orl,@ was, 103-130,24:20,   8pt 3rb 1as 4-4fg 0-1ft
2017-12-23,C,"Maker, Thon",13,"3,500",mil,@ cha, 106-111,12:57,   7pt 5rb 1trey 2-3fg 2-2ft
2017-12-23,C,"Bogut, Andrew",11.8,"3,500",lal,v por, 92-95,14:50,   2pt 4rb 2as 1bl 1to 1-1fg
2017-12-23,C,"Plumlee, Mason",11.6,"5,600",den,@ gsw, 96-81,24:47,   2pt 8rb 2as 1st 6to 1-3fg
2017-12-23,C,"Plumlee, Miles",11.3,"4,300",atl,v dal, 112-107,20:47,   6pt 4rb 1as 1to 3-3fg
2017-12-23,C,"Allen, Jarrett",11.2,"3,900",bkn,@ ind, 119-123,18:08,   4pt 6rb 1-4fg 2-2ft
2017-12-23,C,"Koufos, Kosta",10.3,"3,900",sac,v sas, 99-108,18:08,   4pt 4rb 1as 2-6fg 0-2ft
2017-12-23,C,"Gortat, Marcin",10,"4,500",was,v orl, 130-103,15:19,   5pt 5rb 1to 1-4fg 3-3ft
2017-12-23,C,"Wright, Brandan",9.8,"3,500",mem,v lac, 115-112,11:19,   6pt 4rb 1to 2-2fg 2-2ft
2017-12-23,C,"Mejri, Salah",8.3,"3,700",dal,@ atl, 107-112,10:39,   2pt 4rb 1as 1-1fg
2017-12-23,C,"Davis, Deyonta",8.2,"3,500",mem,v lac, 115-112,4:14,   4pt 1rb 1bl 2-2fg
2017-12-23,C,"Reed, Willie",5.4,"3,500",lac,@ mem, 112-115,10:30,   0pt 2rb 1bl 0-2fg 0-2ft
2017-12-23,C,"Speights, Marreese",4.2,"3,500",orl,@ was, 103-130,12:46,   3pt 1rb 1trey 1-7fg 0-2ft
2017-12-23,C,"Holmes, Richaun",4.1,"4,000",phi,@ tor, 86-102,3:41,   0pt 3rb 1as 1to 0-1fg
2017-12-23,C,"Felicio, Cristiano",3.7,"3,500",chi,@ bos, 92-117,5:33,   1pt 1rb 1as 0-1fg 1-2ft
2017-12-23,C,"Udoh, Ekpe",3.5,"4,000",uta,v okc, 89-103,13:45,   2pt 1as 2-2ft
2017-12-23,C,"McGee, JaVale",3,"3,500",gsw,v den, 81-96,6:59,   4pt 1to 2-2fg
2017-12-23,C,"Vucevic, Nikola",1.5,"9,900",orl,@ was, 103-130,5:03,   1pt 1as 1to 0-1fg 1-2ft
2017-12-23,C,"Bryant, Thomas",1,"3,500",lal,v por, 92-95,4:03,   1pt 1-2ft
2017-12-23,C,"Collison, Nick",0,"3,500",okc,@ uta, 103-89,0,   
2017-12-23,C,"Lauvergne, Joffrey",0,"3,500",sas,@ sac, 108-99,0,   
2017-12-23,C,"Papagiannis, Georgios",0,"3,500",sac,v sas, 99-108,0,   
2017-12-23,C,"Okafor, Jahlil",0,"4,000",bkn,@ ind, 119-123,0,   
2017-12-23,C,"Bradley, Tony",0,"3,500",uta,v okc, 89-103,0,   
2017-12-23,C,"Jefferson, Al",0,"4,300",ind,v bkn, 123-119,0,   
2017-12-23,C,"Zubac, Ivica",0,"3,500",lal,v por, 92-95,0,   
2017-12-23,C,"Aldrich, Cole",0,"3,500",min,@ pho, 115-106,0,   
2017-12-23,C,"Mozgov, Timofey",0,"3,500",bkn,@ ind, 119-123,0,   
2017-12-23,C,"Monroe, Greg",0,"5,000",pho,v min, 106-115,0,   0pt
2017-12-23,C,"Johnson, Dakari",0,"3,500",okc,@ uta, 103-89,0,   
2017-12-23,C,"Asik, Omer",0,"3,500",nor,@ mia, 109-94,0,   
2017-12-23,C,"Leonard, Meyers",0,"3,500",por,@ lal, 95-92,0,   
2017-12-23,C,"Zeller, Cody",0,"3,800",cha,v mil, 111-106,0,   
2017-12-23,C,"Lopez, Brook",0,"4,200",lal,v por, 92-95,0,   
2017-12-23,C,"Jones, Damian",0,"3,500",gsw,v den, 81-96,0,   
2017-12-23,C,"Whiteside, Hassan",0,"7,400",mia,v nor, 94-109,0,   
2017-12-23,C,"Nogueira, Lucas",0,"3,500",tor,v phi, 102-86,0,   
2017-12-23,C,"Gobert, Rudy",0,"6,600",uta,v okc, 89-103,0,   
2017-12-23,C,"Williams, Alan",0,"4,600",pho,v min, 106-115,0,   
2017-12-23,C,"Cooley, Jack",0,"3,500",sac,v sas, 99-108,0,   
2017-12-23,C,"Noel, Nerlens",0,"3,500",dal,@ atl, 107-112,0,   
2017-12-23,C,"Muscala, Mike",0,"3,500",atl,v dal, 112-107,0,   
2017-12-23,C,"Pachulia, Zaza",0,"3,600",gsw,v den, 81-96,0,   
2017-12-23,C,"Ajinca, Alexis",0,"3,500",nor,@ mia, 109-94,0,   
2017-12-23,C,"Anigbogu, Ike",0,"3,500",ind,v bkn, 123-119,0,   
2017-12-23,C,"Patton, Justin",0,"3,500",min,@ pho, 115-106,0,   
2017-12-23,C,"Dedmon, Dewayne",0,"5,600",atl,v dal, 112-107,0,   
2017-12-23,C,"Hammons, AJ",0,"3,500",mia,v nor, 94-109,0,   
2017-12-23,C,"Haslem, Udonis",-0.8,"3,500",mia,v nor, 94-109,13:06,   0pt 1rb 2to 0-1fg
2017-12-23,NA,"House, Danuel",8.7,N/A,pho,v min, 106-115,8:29,   3pt 1rb 1as 1st 0-2fg 3-3ft
2017-12-23,NA,"Hunt, Marcus",5.5,N/A,min,@ pho, 115-106,5:55,   1pt 1as 1st 1-2ft
2017-12-23,NA,"Taylor, Isaiah",5.5,N/A,atl,v dal, 112-107,11:59,   2pt 3as 1to 1-2fg 0-2ft
